# www.neaspec.com
# Scan:	 	Fourier Scan
# Project:	 	20251007_PS
# Description:	 	
# Date:	 	10/07/2025 13:30:15
# Reference:	 	10/07/2025 13:30:15 
# Scanner Center Position (X, Y):	[µm]	49.09	51.67	 
# Rotation:	[°]	0	 	 
# Scan Area (X, Y, Z):	[µm]	0.000	0.000	0.000
# Pixel Area (X, Y, Z):	[px]	1	1	2048
# Interferometer Center/Distance:	[µm]	400.000	600.000	 
# Averaging:	 	6	 	 
# Integration time:	[ms]	10	 	 
# Wavenumber Scaling:	 	1.000000	 	 
# Laser Source:	 	4.5-15 µm nano-FTIR laser
# Detector:	 	R
# Target Wavelength:	[µm]	7.502	 	 
# Demodulation Mode:	 	Fourier
# Tip Frequency:	[Hz]	241,340.500	 	 
# Tip Amplitude:	[mV]	45.700	 	 
# Tapping Amplitude:	[nm]	76.295	 	 
# Modulation Frequency:	[Hz]	0.000	 	 
# Modulation Amplitude:	[mV]	0.000	 	 
# Modulation Offset:	[mV]	0.000	 	 
# Setpoint:	[%]	79.75	 	 
# Regulator (P, I, D):	 	4.206850	8.625812	1.000000
# Tip Potential:	[mV]	0.000	 	 
# M1A Scaling:	[nm/V]	0.426	 	 
# M1A Cantilever Factor:	 	1,000	 	 
# Q-Factor:	 	487.4	 	 
# Version:	 	2.1.11536.0
Row	Column	Omega	Wavenumber	O0A	O0P	O1A	O1P	O2A	O2P	O3A	O3P	O4A	O4P	O5A	O5P	
0	0	998	2079.1666666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	999	2081.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1000	2083.3333333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1001	2085.4166666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1002	2087.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1003	2089.5833333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1004	2091.6666666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1005	2093.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1006	2095.8333333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1007	2097.9166666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1008	2100	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1009	2102.0833333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1010	2104.1666666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1011	2106.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1012	2108.3333333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1013	2110.4166666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1014	2112.5	0	0	0	0	0	0	0	0	1	7.5813745E-08	0	0	
0	0	1015	2114.5833333333335	0	0	0	0	0	0	0	0	1	-2.0765375E-08	0	0	
0	0	1016	2116.6666666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1017	2118.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1018	2120.8333333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1019	2122.9166666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1020	2125	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1021	2127.0833333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1022	2129.1666666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1023	2131.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1024	2133.3333333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1025	2135.4166666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1026	2137.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1027	2139.5833333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1028	2141.6666666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1029	2143.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1030	2145.8333333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1031	2147.9166666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1032	2150	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1033	2152.0833333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1034	2154.1666666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1035	2156.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1036	2158.3333333333335	0	0	0	0	0	0	0	0	1	1.03417314E-07	0	0	
0	0	1037	2160.4166666666665	0	0	0	0	0	0	0	0	1	-4.3686796E-08	0	0	
0	0	1038	2162.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1039	2164.5833333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1040	2166.6666666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1041	2168.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1042	2170.8333333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1043	2172.9166666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1044	2175	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1045	2177.0833333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1046	2179.1666666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1047	2181.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1048	2183.3333333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1049	2185.4166666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1050	2187.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1051	2189.5833333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1052	2191.6666666666665	0	0	0	0	0	0	0	0	1	-9.59215E-08	0	0	
0	0	1053	2193.75	0	0	0	0	0	0	0	0	1	5.1915638E-08	0	0	
0	0	1054	2195.8333333333335	0	0	0	0	0	0	0	0	1	5.5170997E-08	0	0	
0	0	1055	2197.9166666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1056	2200	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1057	2202.0833333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1058	2204.1666666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1059	2206.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1060	2208.3333333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1061	2210.4166666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1062	2212.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1063	2214.5833333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1064	2216.6666666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1065	2218.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1066	2220.8333333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1067	2222.9166666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1068	2225	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1069	2227.0833333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1070	2229.1666666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1071	2231.25	0	0	0	0	0	0	0	0	0.99999994	3.4570377E-08	0	0	
0	0	1072	2233.3333333333335	0	0	0	0	0	0	0	0	1	4.7202946E-08	0	0	
0	0	1073	2235.4166666666665	0	0	0	0	0	0	0	0	1	-4.310565E-08	0	0	
0	0	1074	2237.5	0	0	0	0	0	0	0	0	1	9.561333E-08	0	0	
0	0	1075	2239.5833333333335	0	0	0	0	0	0	0	0	1	-2.8793643E-08	0	0	
0	0	1076	2241.6666666666665	0	0	0	0	0	0	0	0	0.99999994	2.1351994E-08	0	0	
0	0	1077	2243.75	0	0	0	0	0	0	0	0	1	6.9539023E-09	0	0	
0	0	1078	2245.8333333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1079	2247.9166666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1080	2250	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1081	2252.0833333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1082	2254.1666666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1083	2256.25	0	0	0	0	0	0	0	0	0.99999994	5.4168647E-09	0	0	
0	0	1084	2258.3333333333335	0	0	0	0	0	0	0	0	1	-1.4083319E-08	0	0	
0	0	1085	2260.4166666666665	0	0	0	0	0	0	0	0	1	1.8246975E-08	0	0	
0	0	1086	2262.5	0	0	0	0	0	0	0	0	1	1.0569461E-07	0	0	
0	0	1087	2264.5833333333335	0	0	0	0	0	0	0	0	1	3.4217194E-08	0	0	
0	0	1088	2266.6666666666665	0	0	0	0	0	0	0	0	1	1.9000776E-08	0	0	
0	0	1089	2268.75	0	0	0	0	0	0	0	0	1	2.501335E-08	0	0	
0	0	1090	2270.8333333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1091	2272.9166666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1092	2275	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1093	2277.0833333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1094	2279.1666666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1095	2281.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1096	2283.3333333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1097	2285.4166666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1098	2287.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1099	2289.5833333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1100	2291.6666666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1101	2293.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1102	2295.8333333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1103	2297.9166666666665	0	0	0	0	0	0	0	0	1	-2.9623064E-09	0	0	
0	0	1104	2300	0	0	0	0	0	0	0	0	1	7.0746267E-09	0	0	
0	0	1105	2302.0833333333335	0	0	0	0	0	0	0	0	1	-2.707696E-08	0	0	
0	0	1106	2304.1666666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1107	2306.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1108	2308.3333333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1109	2310.4166666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1110	2312.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1111	2314.5833333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1112	2316.6666666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1113	2318.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1114	2320.8333333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1115	2322.9166666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1116	2325	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1117	2327.0833333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1118	2329.1666666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1119	2331.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1120	2333.3333333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1121	2335.4166666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1122	2337.5	0	0	0	0	0	0	0	0	0.99999994	2.5638892E-08	0	0	
0	0	1123	2339.5833333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1124	2341.6666666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1125	2343.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1126	2345.8333333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1127	2347.9166666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1128	2350	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1129	2352.0833333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1130	2354.1666666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1131	2356.25	0	0	0	0	0	0	0	0	1	1.1536622E-08	0	0	
0	0	1132	2358.3333333333335	0	0	0	0	0	0	0	0	1	-5.3374247E-08	0	0	
0	0	1133	2360.4166666666665	0	0	0	0	0	0	0	0	1	-4.2937284E-08	0	0	
0	0	1134	2362.5	0	0	0	0	0	0	0	0	1	-3.826268E-08	0	0	
0	0	1135	2364.5833333333335	0	0	0	0	0	0	0	0	0.99999994	1.3566717E-08	0	0	
0	0	1136	2366.6666666666665	0	0	0	0	0	0	0	0	1	-1.4153565E-08	0	0	
0	0	1137	2368.75	0	0	0	0	0	0	0	0	1	-4.477641E-09	0	0	
0	0	1138	2370.8333333333335	0	0	0	0	0	0	0	0	1	-9.372248E-09	0	0	
0	0	1139	2372.9166666666665	0	0	0	0	0	0	0	0	1	-3.1751364E-09	0	0	
0	0	1140	2375	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1141	2377.0833333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1142	2379.1666666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1143	2381.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1144	2383.3333333333335	0	0	0	0	0	0	0	0	1	-3.3673804E-09	0	0	
0	0	1145	2385.4166666666665	0	0	0	0	0	0	0	0	1	1.0046787E-08	0	0	
0	0	1146	2387.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1147	2389.5833333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1148	2391.6666666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1149	2393.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1150	2395.8333333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1151	2397.9166666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1152	2400	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1153	2402.0833333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1154	2404.1666666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1155	2406.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1156	2408.3333333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1157	2410.4166666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1158	2412.5	0	0	0	0	0	0	0	0	1	-2.109474E-08	0	0	
0	0	1159	2414.5833333333335	0	0	0	0	0	0	0	0	1	2.9533869E-08	0	0	
0	0	1160	2416.6666666666665	0	0	0	0	0	0	0	0	1	-8.603901E-09	0	0	
0	0	1161	2418.75	0	0	0	0	0	0	0	0	1	-4.1055132E-12	0	0	
0	0	1162	2420.8333333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1163	2422.9166666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1164	2425	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1165	2427.0833333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1166	2429.1666666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1167	2431.25	0	0	0	0	0	0	0	0	1	-2.9002535E-08	0	0	
0	0	1168	2433.3333333333335	0	0	0	0	0	0	0	0	1	1.4097466E-08	0	0	
0	0	1169	2435.4166666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1170	2437.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1171	2439.5833333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1172	2441.6666666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1173	2443.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1174	2445.8333333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1175	2447.9166666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1176	2450	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1177	2452.0833333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1178	2454.1666666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1179	2456.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1180	2458.3333333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1181	2460.4166666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1182	2462.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1183	2464.5833333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1184	2466.6666666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1185	2468.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1186	2470.8333333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1187	2472.9166666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1188	2475	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1189	2477.0833333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1190	2479.1666666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1191	2481.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1192	2483.3333333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1193	2485.4166666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1194	2487.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1195	2489.5833333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1196	2491.6666666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1197	2493.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1198	2495.8333333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1199	2497.9166666666665	0	0	0	0	0	0	0	0	1	-1.2982392E-08	0	0	
0	0	1200	2500	0	0	0	0	0	0	0	0	1	1.7788155E-08	0	0	
0	0	1201	2502.0833333333335	0	0	0	0	0	0	0	0	1	1.03066355E-07	0	0	
0	0	1202	2504.1666666666665	0	0	0	0	0	0	0	0	1	-4.1525464E-08	0	0	
0	0	1203	2506.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1204	2508.3333333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1205	2510.4166666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1206	2512.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1207	2514.5833333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1208	2516.6666666666665	0	0	0	0	0	0	0	0	1	-6.065683E-09	0	0	
0	0	1209	2518.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1210	2520.8333333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1211	2522.9166666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1212	2525	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1213	2527.0833333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1214	2529.1666666666665	0	0	0	0	0	0	0	0	1	-4.5506233E-08	0	0	
0	0	1215	2531.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1216	2533.3333333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1217	2535.4166666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1218	2537.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1219	2539.5833333333335	0	0	0	0	0	0	0	0	1	-1.9283476E-08	0	0	
0	0	1220	2541.6666666666665	0	0	0	0	0	0	0	0	1	-2.6170992E-08	0	0	
0	0	1221	2543.75	0	0	0	0	0	0	0	0	1	7.2255313E-10	0	0	
0	0	1222	2545.8333333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1223	2547.9166666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1224	2550	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1225	2552.0833333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1226	2554.1666666666665	0	0	0	0	0	0	0	0	1	-5.5722968E-08	0	0	
0	0	1227	2556.25	0	0	0	0	0	0	0	0	1	-1.12475696E-07	0	0	
0	0	1228	2558.3333333333335	0	0	0	0	0	0	0	0	1	6.9609605E-08	0	0	
0	0	1229	2560.4166666666665	0	0	0	0	0	0	0	0	1	5.0904873E-08	0	0	
0	0	1230	2562.5	0	0	0	0	0	0	0	0	0.99999994	-1.2464489E-08	0	0	
0	0	1231	2564.5833333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1232	2566.6666666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1233	2568.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1234	2570.8333333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1235	2572.9166666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1236	2575	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1237	2577.0833333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1238	2579.1666666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1239	2581.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1240	2583.3333333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1241	2585.4166666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1242	2587.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1243	2589.5833333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1244	2591.6666666666665	0	0	0	0	0	0	0	0	1	9.690002E-08	0	0	
0	0	1245	2593.75	0	0	0	0	0	0	0	0	1	-4.7563258E-08	0	0	
0	0	1246	2595.8333333333335	0	0	0	0	0	0	0	0	1	9.041302E-08	0	0	
0	0	1247	2597.9166666666665	0	0	0	0	0	0	0	0	0.99999994	-4.555338E-08	0	0	
0	0	1248	2600	0	0	0	0	0	0	0	0	1	-1.22404895E-08	0	0	
0	0	1249	2602.0833333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1250	2604.1666666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1251	2606.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1252	2608.3333333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1253	2610.4166666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1254	2612.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1255	2614.5833333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1256	2616.6666666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1257	2618.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1258	2620.8333333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1259	2622.9166666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1260	2625	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1261	2627.0833333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1262	2629.1666666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1263	2631.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1264	2633.3333333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1265	2635.4166666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1266	2637.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1267	2639.5833333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1268	2641.6666666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1269	2643.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1270	2645.8333333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1271	2647.9166666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1272	2650	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1273	2652.0833333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1274	2654.1666666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1275	2656.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1276	2658.3333333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1277	2660.4166666666665	0	0	0	0	0	0	0	0	1	7.060139E-08	0	0	
0	0	1278	2662.5	0	0	0	0	0	0	0	0	1	5.73292E-08	0	0	
0	0	1279	2664.5833333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1280	2666.6666666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1281	2668.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1282	2670.8333333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1283	2672.9166666666665	0	0	0	0	0	0	0	0	1	-2.3153715E-08	0	0	
0	0	1284	2675	0	0	0	0	0	0	0	0	1	1.5290196E-09	0	0	
0	0	1285	2677.0833333333335	0	0	0	0	0	0	0	0	1	2.678956E-08	0	0	
0	0	1286	2679.1666666666665	0	0	0	0	0	0	0	0	1	-2.1894088E-08	0	0	
0	0	1287	2681.25	0	0	0	0	0	0	0	0	1	1.16487634E-07	0	0	
0	0	1288	2683.3333333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1289	2685.4166666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1290	2687.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1291	2689.5833333333335	0	0	0	0	0	0	0	0	1	7.1214735E-08	0	0	
0	0	1292	2691.6666666666665	0	0	0	0	0	0	0	0	1	-3.131326E-08	0	0	
0	0	1293	2693.75	0	0	0	0	0	0	0	0	1	-6.08378E-08	0	0	
0	0	1294	2695.8333333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1295	2697.9166666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1296	2700	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1297	2702.0833333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1298	2704.1666666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1299	2706.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1300	2708.3333333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1301	2710.4166666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1302	2712.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1303	2714.5833333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1304	2716.6666666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1305	2718.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1306	2720.8333333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1307	2722.9166666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1308	2725	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1309	2727.0833333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1310	2729.1666666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1311	2731.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1312	2733.3333333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1313	2735.4166666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1314	2737.5	0	0	0	0	0	0	0	0	1	-5.8477852E-08	0	0	
0	0	1315	2739.5833333333335	0	0	0	0	0	0	0	0	1	2.3294092E-08	0	0	
0	0	1316	2741.6666666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1317	2743.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1318	2745.8333333333335	0	0	0	0	0	0	0	0	0	0	0	0	
