# www.neaspec.com
# Scan:	 	Fourier Scan
# Project:	 	20251007_PS
# Description:	 	
# Date:	 	10/07/2025 11:41:34
# Reference:	 	10/07/2025 11:05:45 
# Scanner Center Position (X, Y):	[µm]	48.41	50.54	 
# Rotation:	[°]	0	 	 
# Scan Area (X, Y, Z):	[µm]	0.000	0.000	0.000
# Pixel Area (X, Y, Z):	[px]	1	1	2048
# Interferometer Center/Distance:	[µm]	400.000	600.000	 
# Averaging:	 	12	 	 
# Integration time:	[ms]	10	 	 
# Wavenumber Scaling:	 	1.000000	 	 
# Laser Source:	 	4.5-15 µm nano-FTIR laser
# Detector:	 	R
# Target Wavelength:	[µm]	7.502	 	 
# Demodulation Mode:	 	Fourier
# Tip Frequency:	[Hz]	241,340.500	 	 
# Tip Amplitude:	[mV]	45.700	 	 
# Tapping Amplitude:	[nm]	79.723	 	 
# Modulation Frequency:	[Hz]	0.000	 	 
# Modulation Amplitude:	[mV]	0.000	 	 
# Modulation Offset:	[mV]	0.000	 	 
# Setpoint:	[%]	79.75	 	 
# Regulator (P, I, D):	 	4.206850	8.625812	1.000000
# Tip Potential:	[mV]	0.000	 	 
# M1A Scaling:	[nm/V]	0.426	 	 
# M1A Cantilever Factor:	 	1,000	 	 
# Q-Factor:	 	487.4	 	 
# Version:	 	2.1.11536.0
Row	Column	Omega	Wavenumber	O0A	O0P	O1A	O1P	O2A	O2P	O3A	O3P	O4A	O4P	O5A	O5P	
0	0	816	1700	0.13754903	2.1903372	0.53776336	1.7720176	0.11182002	2.1737027	0.075270556	-0.032532103	0	0	0.11562066	2.2354314	
0	0	817	1702.0833333333333	0.14479446	2.2239103	0.54182905	1.7597564	0.11070499	2.2385378	0.036065556	0.8657151	0.23516491	-0.17120953	0.122701265	2.209259	
0	0	818	1704.1666666666667	0.14795853	2.247939	0.54466003	1.7581177	0.107353576	2.2714734	0.027238823	1.8565118	0.20044641	0.0059322543	0.12900612	2.1866086	
0	0	819	1706.25	0.15033092	2.2597854	0.5449523	1.7597708	0.10456945	2.2862952	0.028391285	2.2607644	0.16150667	0.09971179	0.13628294	2.162663	
0	0	820	1708.3333333333333	0.15303157	2.266959	0.5433767	1.7623166	0.10238371	2.293807	0.026672658	2.1903894	0.118766606	0.15208681	0.14580873	2.1465125	
0	0	821	1710.4166666666667	0.15633027	2.2758787	0.53978956	1.7648879	0.1002964	2.296664	0.029234117	1.7213254	0.06953056	0.12579985	0.15821211	2.1549327	
0	0	822	1712.5	0.15987465	2.2937114	0.5332463	1.7647493	0.09783633	2.2900114	0.049152896	1.4171803	0.025321346	-0.80922973	0.17129518	2.2150362	
0	0	823	1714.5833333333333	0.16163513	2.3244338	0.5247673	1.7540274	0.09565792	2.260456	0.07539256	1.5651624	0.075892076	-1.837137	0.1735523	2.3368366	
0	0	824	1716.6666666666667	0.15953578	2.3493264	0.52190524	1.7311062	0.09640458	2.2160964	0.07873188	1.8691674	0.13747436	-1.6268084	0.15508348	2.4202967	
0	0	825	1718.75	0.15704145	2.3506007	0.52654254	1.713068	0.09924087	2.1930258	0.05900041	2.0461545	0.1582468	-1.3173362	0.1368795	2.366248	
0	0	826	1720.8333333333333	0.15674104	2.3433259	0.5320236	1.7046542	0.10146455	2.1867654	0.034293585	1.96659	0.14422117	-1.1280707	0.13261916	2.2571778	
0	0	827	1722.9166666666667	0.15795116	2.3393555	0.53561205	1.7006923	0.102779984	2.1836853	0.01808822	1.1749635	0.12701574	-1.1283542	0.13772427	2.17687	
0	0	828	1725	0.15986112	2.3417614	0.53700376	1.6980994	0.10353248	2.180053	0.02965349	0.22024508	0.13345213	-1.2646841	0.14694954	2.14728	
0	0	829	1727.0833333333333	0.1619057	2.352381	0.53583145	1.6952058	0.10389884	2.1766791	0.05063927	0.030925157	0.17917514	-1.3170218	0.15648831	2.1747735	
0	0	830	1729.1666666666667	0.16312271	2.3735704	0.5314652	1.6891137	0.10372647	2.1759229	0.068893164	0.07953351	0.2637147	-1.1713843	0.16001767	2.2671502	
0	0	831	1731.25	0.16154884	2.4022126	0.52500737	1.67392	0.1023851	2.1771214	0.075264566	0.29479346	0.37497354	-0.8667682	0.14506137	2.3969169	
0	0	832	1733.3333333333333	0.1562957	2.41824	0.5220265	1.6483	0.09963144	2.1690447	0.056676876	0.6808323	0.48278952	-0.46252006	0.11204198	2.387821	
0	0	833	1735.4166666666667	0.15098138	2.4060931	0.5251024	1.6252115	0.0969413	2.1433353	0.021218652	1.4210715	0.54879147	-0.010826328	0.09802778	2.1194189	
0	0	834	1737.5	0.14838783	2.3808591	0.52900463	1.6121022	0.09556621	2.1090477	0.025137829	-2.9078817	0.55625576	0.46541834	0.110216096	1.9184551	
0	0	835	1739.5833333333333	0.14782363	2.3576965	0.530004	1.6054457	0.09574821	2.0769703	0.05141834	-2.5931761	0.51226026	0.9853997	0.1275334	1.8753719	
0	0	836	1741.6666666666667	0.14824757	2.3407547	0.52733654	1.6011666	0.09764806	2.057195	0.07363804	-2.5684512	0.43327096	1.5881612	0.14064163	1.9158326	
0	0	837	1743.75	0.14905858	2.331621	0.52126646	1.5959626	0.10098764	2.0649276	0.09257165	-2.6099482	0.34284258	2.2896042	0.1449084	1.9962602	
0	0	838	1745.8333333333333	0.14947887	2.331968	0.5132746	1.58634	0.10366415	2.1130767	0.10865862	-2.669451	0.26274848	3.0431633	0.13642927	2.0648098	
0	0	839	1747.9166666666667	0.14832811	2.338714	0.50654405	1.5715512	0.10213788	2.186945	0.12191752	-2.7298539	0.1937144	-2.4993858	0.121244594	2.0227342	
0	0	840	1750	0.14523333	2.3412445	0.5032103	1.5569227	0.09583197	2.243059	0.13228032	-2.7781513	0.12701482	-1.68967	0.11985541	1.8640993	
0	0	841	1752.0833333333333	0.14134784	2.3305974	0.50187665	1.5477637	0.08806782	2.2492628	0.13796106	-2.8030736	0.09217741	-0.36790025	0.13571443	1.7714496	
0	0	842	1754.1666666666667	0.13818663	2.3058512	0.500249	1.5439532	0.0822774	2.2019835	0.136252	-2.811875	0.16544057	0.8516878	0.15447277	1.7895573	
0	0	843	1756.25	0.13684627	2.27215	0.4973253	1.5427319	0.08052583	2.121533	0.12672853	-2.823764	0.3006265	1.5111663	0.16736995	1.8671407	
0	0	844	1758.3333333333333	0.13781181	2.2388933	0.4931837	1.541575	0.08320268	2.0458179	0.11122034	-2.8617468	0.4491238	2.0543272	0.17146125	1.9644501	
0	0	845	1760.4166666666667	0.14066379	2.2163823	0.48837602	1.5390669	0.08866001	2.0060666	0.09350709	-2.9594965	0.5493034	2.6021166	0.16745083	2.0518117	
0	0	846	1762.5	0.14414644	2.2099328	0.48343936	1.5349902	0.09414935	2.006243	0.08025534	3.1332161	0.5417663	3.1368356	0.15980366	2.1080651	
0	0	847	1764.5833333333333	0.14684483	2.2174487	0.4785467	1.5298318	0.09735445	2.031069	0.0790042	2.9174762	0.44633743	-2.6613855	0.15490547	2.1364846	
0	0	848	1766.6666666666667	0.14783005	2.232042	0.47348282	1.5239099	0.09706372	2.0596004	0.08740046	2.87191	0.32134897	-2.186534	0.15646622	2.1756017	
0	0	849	1768.75	0.14693816	2.2450624	0.4680001	1.5167577	0.09344457	2.0672686	0.09135803	3.0796041	0.20786008	-1.5711612	0.1617829	2.2739527	
0	0	850	1770.8333333333333	0.14496605	2.2489564	0.4623343	1.5075077	0.08893756	2.0300398	0.08151581	-2.7698412	0.15686025	-0.5845966	0.16236436	2.4476643	
0	0	851	1772.9166666666667	0.14337482	2.2434287	0	0	0.08758498	1.9583591	0.066620976	-2.1290216	0.19840002	0.31580466	0.15026079	2.6623738	
0	0	852	1775	0.14278436	2.2372243	0.4527893	1.4859419	0.08992461	1.9049909	0.0631244	-1.4038217	0.25037685	0.78981376	0.12653747	2.8499422	
0	0	853	1777.0833333333333	0.14235246	2.236699	0.44837803	1.4773836	0.09249047	1.8919212	0.07002801	-0.8748062	0.26270223	0.9629477	0.09992303	2.9406033	
0	0	854	1779.1666666666667	0.14111635	2.239678	0.4431622	1.470587	0.09288149	1.9028851	0.07574831	-0.5901258	0.26000306	0.82424706	0.079481296	2.8728125	
0	0	855	1781.25	0.13884543	2.240213	0.43690664	1.4642966	0.09078711	1.9190845	0.075879425	-0.49908063	0.31201497	0.48365524	0.07351666	2.6462197	
0	0	856	1783.3333333333333	0.13600269	2.2327836	0.42997196	1.4572829	0.086936735	1.9271827	0.07483336	-0.58201534	0.45120034	0.22870943	0.086321175	2.4370143	
0	0	857	1785.4166666666667	0.13356397	2.2149897	0.4231727	1.4491004	0.08266214	1.9178863	0.08101666	-0.7493236	0	0	0.112278044	2.3883517	
0	0	858	1787.5	0.13262385	2.1909628	0	0	0.079709485	1.8904319	0.09392147	-0.8435477	0	0	0.14060228	2.472321	
0	0	859	1789.5833333333333	0.1335349	2.1719046	0	0	0.079549715	1.8605249	0.102966756	-0.8335789	0	0	0.159254	2.6186938	
0	0	860	1791.6666666666667	0.13519514	2.1681473	0	0	0.08233101	1.8550477	0.09931408	-0.7762279	0	0	0.16040057	2.7559752	
0	0	861	1793.75	0.13567767	2.178549	0	0	0.08661491	1.8910486	0.08125785	-0.7479136	0	0	0.14647387	2.8199294	
0	0	862	1795.8333333333333	0.1339771	2.1903212	0	0	0.09024502	1.9641465	0.05609772	-0.8879842	0	0	0.12786944	2.7611287	
0	0	863	1797.9166666666667	0.13098215	2.1900587	0	0	0.09155257	2.0549946	0.041230105	-1.3927468	0	0	0.11750586	2.5697684	
0	0	864	1800	0.12859009	2.1750078	0	0	0.09003481	2.1418366	0.046282668	-1.9242687	0.41433993	0.39007825	0.12397284	2.339662	
0	0	865	1802.0833333333333	0.12808688	2.154518	0	0	0.086030185	2.2081735	0.057560794	-2.1892958	0.38982522	0.51719165	0.14352208	2.1934974	
0	0	866	1804.1666666666667	0.12937917	2.1420977	0	0	0.080073126	2.2403238	0.06892948	-2.3164446	0.3542549	0.76599187	0.16540803	2.1461263	
0	0	867	1806.25	0.13119303	2.1467733	0	0	0.07299714	2.218462	0.07997109	-2.337868	0.31183398	1.1173236	0.1813037	2.1583295	
0	0	868	1808.3333333333333	0.13165365	2.1683433	0	0	0.06708337	2.115325	0.08812494	-2.2400827	0.27623367	1.5642637	0.1872722	2.1971052	
0	0	869	1810.4166666666667	0.12927	2.195796	0	0	0.06676096	1.939908	0.08879089	-2.0141158	0.26082367	2.0904033	0.1822338	2.2428784	
0	0	870	1812.5	0.12422861	2.2117932	0	0	0.07445521	1.7896606	0.07900113	-1.654619	0.26838258	2.6487532	0.16643795	2.2808728	
0	0	871	1814.5833333333333	0.11847067	2.2050843	0	0	0.086071186	1.7340714	0.061763067	-1.1389467	0	0	0.14125018	2.2886045	
0	0	872	1816.6666666666667	0.11398225	2.1790853	0	0	0.09607003	1.7467377	0.046333797	-0.4102618	0	0	0.110411145	2.2143798	
0	0	873	1818.75	0.111460395	2.1468654	0	0	0.102014594	1.7862602	0.04153153	0.48306766	0.26341268	-2.321114	0.08406137	1.9441187	
0	0	874	1820.8333333333333	0.11039363	2.1213615	0	0	0	0	0.045666005	1.3138013	0.23843169	-2.1070166	0.08306621	1.477418	
0	0	875	1822.9166666666667	0.10954358	2.1097827	0	0	0	0	0.05250476	2.0662713	0	0	0.11137983	1.2330655	
0	0	876	1825	0	0	0	0	0	0	0	0	0	0	0.1439448	1.2844392	
0	0	877	1827.0833333333333	0	0	0	0	0	0	0	0	0	0	0.159081	1.4861515	
0	0	878	1829.1666666666667	0	0	0	0	0	0	0	0	0	0	0.14875664	1.7317004	
0	0	879	1831.25	0	0	0	0	0	0	0	0	0	0	0.12048628	1.9402391	
0	0	880	1833.3333333333333	0	0	0	0	0	0	0	0	0	0	0.08831913	2.027318	
0	0	881	1835.4166666666667	0	0	0	0	0	0	0	0	0	0	0.06742386	1.874745	
0	0	882	1837.5	0	0	0	0	0	0	0	0	0	0	0.073744856	1.6043392	
0	0	883	1839.5833333333333	0	0	0	0	0	0	0	0	0	0	0.103365876	1.6016412	
0	0	884	1841.6666666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	885	1843.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	886	1845.8333333333333	0	0	0	0	0	0	0	0	0	0	0.15591495	2.4400861	
0	0	887	1847.9166666666667	0	0	0	0	0	0	0	0	0	0	0.13629442	2.6297917	
0	0	888	1850	0	0	0	0	0	0	0	0	0.3708576	-3.1200707	0.112928815	2.6760128	
0	0	889	1852.0833333333333	0	0	0	0	0	0	0	0	0.31253448	-3.0408897	0.096840285	2.5891218	
0	0	890	1854.1666666666667	0	0	0	0	0	0	0	0	0.286139	-2.89815	0.090317935	2.466755	
0	0	891	1856.25	0	0	0	0	0	0	0	0	0	0	0.08423878	2.4038188	
0	0	892	1858.3333333333333	0	0	0	0	0	0	0	0	0	0	0.066625334	2.3646502	
0	0	893	1860.4166666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	894	1862.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	895	1864.5833333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	896	1866.6666666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	897	1868.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	898	1870.8333333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	899	1872.9166666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	900	1875	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	901	1877.0833333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	902	1879.1666666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	903	1881.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	904	1883.3333333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	905	1885.4166666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	906	1887.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	907	1889.5833333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	908	1891.6666666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	909	1893.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	910	1895.8333333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	911	1897.9166666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	912	1900	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	913	1902.0833333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	914	1904.1666666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	915	1906.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	916	1908.3333333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	917	1910.4166666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	918	1912.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	919	1914.5833333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	920	1916.6666666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	921	1918.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	922	1920.8333333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	923	1922.9166666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	924	1925	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	925	1927.0833333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	926	1929.1666666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	927	1931.25	0	0	0	0	0	0	0	0	0.40418425	-0.31629437	0	0	
0	0	928	1933.3333333333333	0	0	0	0	0	0	0	0	0.52629095	-0.5217345	0	0	
0	0	929	1935.4166666666667	0	0	0	0	0	0	0	0	0.60976166	-0.6878142	0	0	
0	0	930	1937.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	931	1939.5833333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	932	1941.6666666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	933	1943.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	934	1945.8333333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	935	1947.9166666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	936	1950	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	937	1952.0833333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	938	1954.1666666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	939	1956.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	940	1958.3333333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	941	1960.4166666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	942	1962.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	943	1964.5833333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	944	1966.6666666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	945	1968.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	946	1970.8333333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	947	1972.9166666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	948	1975	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	949	1977.0833333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	950	1979.1666666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	951	1981.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	952	1983.3333333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	953	1985.4166666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	954	1987.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	955	1989.5833333333333	0	0	0	0	0	0	0	0	0.38015643	2.2371335	0	0	
0	0	956	1991.6666666666667	0	0	0	0	0	0	0	0	0.4299591	2.0500617	0	0	
0	0	957	1993.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	958	1995.8333333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	959	1997.9166666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	960	2000	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	961	2002.0833333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	962	2004.1666666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	963	2006.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	964	2008.3333333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	965	2010.4166666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	966	2012.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	967	2014.5833333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	968	2016.6666666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	969	2018.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	970	2020.8333333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	971	2022.9166666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	972	2025	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	973	2027.0833333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	974	2029.1666666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	975	2031.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	976	2033.3333333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	977	2035.4166666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	978	2037.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	979	2039.5833333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	980	2041.6666666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	981	2043.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	982	2045.8333333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	983	2047.9166666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	984	2050	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	985	2052.0833333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	986	2054.1666666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	987	2056.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	988	2058.3333333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	989	2060.4166666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	990	2062.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	991	2064.5833333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	992	2066.6666666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	993	2068.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	994	2070.8333333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	995	2072.9166666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	996	2075	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	997	2077.0833333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	998	2079.1666666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	999	2081.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1000	2083.3333333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1001	2085.4166666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1002	2087.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1003	2089.5833333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1004	2091.6666666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1005	2093.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1006	2095.8333333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1007	2097.9166666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1008	2100	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1009	2102.0833333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1010	2104.1666666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1011	2106.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1012	2108.3333333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1013	2110.4166666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1014	2112.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1015	2114.5833333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1016	2116.6666666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1017	2118.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1018	2120.8333333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1019	2122.9166666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1020	2125	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1021	2127.0833333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1022	2129.1666666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1023	2131.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1024	2133.3333333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1025	2135.4166666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1026	2137.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1027	2139.5833333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1028	2141.6666666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1029	2143.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1030	2145.8333333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1031	2147.9166666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1032	2150	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1033	2152.0833333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1034	2154.1666666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1035	2156.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1036	2158.3333333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1037	2160.4166666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1038	2162.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1039	2164.5833333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1040	2166.6666666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1041	2168.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1042	2170.8333333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1043	2172.9166666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1044	2175	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1045	2177.0833333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1046	2179.1666666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1047	2181.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1048	2183.3333333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1049	2185.4166666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1050	2187.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1051	2189.5833333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1052	2191.6666666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1053	2193.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1054	2195.8333333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1055	2197.9166666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1056	2200	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1057	2202.0833333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1058	2204.1666666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1059	2206.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1060	2208.3333333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1061	2210.4166666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1062	2212.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1063	2214.5833333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1064	2216.6666666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1065	2218.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1066	2220.8333333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1067	2222.9166666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1068	2225	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1069	2227.0833333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1070	2229.1666666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1071	2231.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1072	2233.3333333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1073	2235.4166666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1074	2237.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1075	2239.5833333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1076	2241.6666666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1077	2243.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1078	2245.8333333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1079	2247.9166666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1080	2250	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1081	2252.0833333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1082	2254.1666666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1083	2256.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1084	2258.3333333333335	0	0	0	0	0	0	0	0	0	0	0	0	
