# www.neaspec.com
# Scan:	 	Fourier Scan
# Project:	 	20251007_PS
# Description:	 	
# Date:	 	10/07/2025 16:41:31
# Scanner Center Position (X, Y):	[µm]	48.64	48.42	 
# Rotation:	[°]	0	 	 
# Scan Area (X, Y, Z):	[µm]	0.000	0.000	0.000
# Pixel Area (X, Y, Z):	[px]	1	1	2048
# Interferometer Center/Distance:	[µm]	400.000	600.000	 
# Averaging:	 	8	 	 
# Integration time:	[ms]	10	 	 
# Wavenumber Scaling:	 	1.000000	 	 
# Laser Source:	 	4.5-15 µm nano-FTIR laser
# Detector:	 	R
# Target Wavelength:	[µm]	6.002	 	 
# Demodulation Mode:	 	Fourier
# Tip Frequency:	[Hz]	238,800.109	 	 
# Tip Amplitude:	[mV]	13.000	 	 
# Tapping Amplitude:	[nm]	69.276	 	 
# Modulation Frequency:	[Hz]	0.000	 	 
# Modulation Amplitude:	[mV]	0.000	 	 
# Modulation Offset:	[mV]	0.000	 	 
# Setpoint:	[%]	79.75	 	 
# Regulator (P, I, D):	 	4.206850	8.625812	1.000000
# Tip Potential:	[mV]	0.000	 	 
# M1A Scaling:	[nm/V]	0.426	 	 
# M1A Cantilever Factor:	 	1,000	 	 
# Q-Factor:	 	452.3	 	 
# Version:	 	2.1.11536.0
Row	Column	Run	Depth	Z	M	O0A	O0P	O1A	O1P	O2A	O2P	O3A	O3P	O4A	O4P	O5A	O5P	
0	0	6	1635	8.558772E-07	0.0005797156	71.81815	0	3.811366	2.8343663	0.2415352	-0.38957345	0.028764969	-3.0654056	0.059566427	-0.30405298	0.00024702252	-2.1346178	
0	0	6	1636	8.557348E-07	0.00058001326	95.6693	0	4.137747	2.845521	0.3382011	-0.44108215	0.08535018	-3.1039307	0.01928826	0.42358473	0.0010515618	1.2932781	
0	0	6	1637	8.5585805E-07	0.00058030034	117.42937	0	3.5155818	2.8270905	0.20015572	-0.69912934	0.028072502	2.6089146	0.04123407	-2.511223	0.0007348311	0.79493815	
0	0	6	1638	8.5584526E-07	0.0005805939	131.77979	0	2.1486282	2.8423228	0.038424388	-0.9661264	0.032984793	1.609518	0.035946347	-1.6024203	0.0010289293	1.7481924	
0	0	6	1639	8.55731E-07	0.0005808893	132.51588	0	0.47912753	2.914421	0.065946676	-2.0773637	0.0152961165	2.645015	0.027656998	-2.3703609	0.00049137603	1.2722777	
0	0	6	1640	8.5576977E-07	0.00058118143	120.88658	0	0.93295544	-0.24972534	0.022168616	2.482689	0.013454325	-1.3144231	0.0074039088	-1.3309972	0.0009887648	-1.2323543	
0	0	6	1641	8.557208E-07	0.0005814721	100.55285	0	1.617285	-0.30904654	0.09630572	-3.0279837	0.037067395	-2.6404767	0.03240551	0.94560915	0.00032797587	-0.028741008	
0	0	6	1642	8.5580524E-07	0.000581769	78.31955	0	1.3705677	-0.3174948	0.084351555	3.0078878	0.035913628	-3.1146026	0.042210493	-2.6422882	0.0005821348	-1.4773344	
0	0	6	1643	8.55766E-07	0.00058206083	62.34837	0	0.21299054	-0.36603752	0.095415205	-0.92626053	0.023094254	0.94788516	0.06594953	2.9690654	0.00075329765	-1.4514593	
0	0	6	1644	8.55726E-07	0.00058235537	57.22095	0	1.1768153	2.7756395	0.14173117	-0.60350287	0.022961115	-2.4156876	0.05593612	3.0255075	0.0007436982	1.072233	
0	0	6	1645	8.557111E-07	0.0005826518	64.192566	0	2.7700489	2.83828	0.30263177	-0.5710295	0.055182133	2.0539074	0.052225936	-2.8895352	0.00039805038	2.3494916	
0	0	6	1646	8.556152E-07	0.00058294507	80.44966	0	3.6536398	2.8294892	0.3274953	-0.44390446	0.063094296	0.34610772	0.06029528	2.4490986	0.0007969568	2.5252569	
0	0	6	1647	8.556713E-07	0.00058323756	100.34511	0	3.6759353	2.8209808	0.28907168	-0.5479375	0.047434926	0.10773258	0.064688526	2.556284	0.000426172	2.3669436	
0	0	6	1648	8.5566074E-07	0.00058353005	117.55762	0	3.011664	2.8215413	0.13327037	-0.42301434	0.11413433	2.5131397	0.03129338	-1.2641151	0.00037187256	0.9415842	
0	0	6	1649	8.55662E-07	0.0005838221	126.92588	0	1.6275903	2.7941024	0.07870577	0.5580041	0.037772655	2.5066457	0.022263493	-2.3685222	0.0008711253	1.3570641	
0	0	6	1650	8.556594E-07	0.0005841179	124.6776	0	0.10009101	2.8009632	0.06144569	-2.0944836	0.05916459	0.9263792	0.043031756	2.5636609	0.0010638037	-1.1599152	
0	0	6	1651	8.5564477E-07	0.0005844146	112.2705	0	0.9693356	-0.34480897	0.14433387	2.0724473	0.0155939935	-2.230385	0.043480862	0.2046587	0.00023178606	-1.6792498	
0	0	6	1652	8.5571145E-07	0.00058470154	94.79147	0	1.4515861	-0.2975124	0.05334313	2.5567594	0.06795065	-0.76834893	0.04980785	-0.4564222	0.0005251796	-0.31879744	
0	0	6	1653	8.5563977E-07	0.00058499665	76.48937	0	1.0260937	-0.34659597	0.04267225	-1.7334493	0.02712946	-1.3986827	0.029107831	-0.6394121	0.00030466766	-1.2373203	
0	0	6	1654	8.557207E-07	0.00058527733	64.87989	0	0.09218571	-2.5029612	0.08281322	-0.25785306	0.03538792	2.7657342	0.06275902	-1.5521814	0.00096264103	-1.3919126	
0	0	6	1655	8.55713E-07	0.000585571	62.898563	0	1.4446064	2.8447356	0.22583948	-0.95485264	0.059535023	2.4607975	0.06799458	0.27524862	0.0010827709	2.2346776	
0	0	6	1656	8.557584E-07	0.00058586744	70.364105	0	2.7642741	2.8377712	0.27787852	-0.63742054	0.0043492056	0.79498357	0.02983173	-0.048192974	0.0005452375	1.1022348	
0	0	6	1657	8.557735E-07	0.00058616	85.23616	0	3.456289	2.8293118	0.25554928	-0.63585263	0.020338112	-2.8325682	0.060069792	-1.7952784	0.00030526417	-0.5610395	
0	0	6	1658	8.556614E-07	0.00058645126	103.035934	0	3.4780319	2.8247743	0.25909328	-0.6661517	0.06075534	2.3206031	0.074740075	-1.4333192	0.0009770193	2.2483993	
0	0	6	1659	8.557036E-07	0.000586748	116.52162	0	2.6605906	2.8181088	0.15587875	-0.27504435	0.119463444	2.4251184	0.04290666	-0.5451956	0.0010480139	-0.40063325	
0	0	6	1660	8.557763E-07	0.0005870439	121.9269	0	1.4727318	2.852073	0.0755079	-0.15022856	0.069555506	1.2157524	0.045298155	2.9967394	6.467557E-05	-2.0150099	
0	0	6	1661	8.5558435E-07	0.00058733637	118.41381	0	0.16839194	3.0402107	0.045920037	-2.2621658	0.02716408	1.8069412	0.018469093	-1.9475211	0.0007964912	0.37379137	
0	0	6	1662	8.5576306E-07	0.0005876257	106.22641	0	0.7557562	-0.18602584	0.040546678	-2.291343	0.06630274	0.9655099	0.016978618	-0.44741416	0.00017370027	-0.18604566	
0	0	6	1663	8.5570633E-07	0.00058792275	89.9473	0	1.146097	-0.30360305	0.007171757	-1.5415106	0.04972718	0.10437446	0.027609402	-3.0635304	0.00042610525	-1.6411072	
0	0	6	1664	8.5555126E-07	0.00058821484	75.13688	0	0.7032836	-0.4218183	0.054319553	-1.5634152	0.060529433	-0.9132366	0.016914235	2.871501	0.00041050362	-2.7961204	
0	0	6	1665	8.555639E-07	0.000588509	66.243355	0	0.2708128	2.8567162	0.10678297	-0.34286597	0.015610855	-1.0302522	0.047923613	1.3989308	0.00085520255	-2.149542	
0	0	6	1666	8.555936E-07	0.0005887985	66.844185	0	1.5317748	2.8308702	0.09859908	-0.32139164	0.05900535	-2.6519258	0.06549244	-2.1547575	0.00032770337	-0.6653279	
0	0	6	1667	8.556031E-07	0.00058909436	75.79531	0	2.6972091	2.8137197	0.2649936	-0.32292837	0.010996353	2.8014817	0.03348699	-0.51313347	0.0005584294	-2.577374	
0	0	6	1668	8.557365E-07	0.0005893885	89.908936	0	3.189859	2.8394208	0.28635016	-0.7178564	0.04561143	2.6742623	0.040678516	-0.8765668	0.0003991239	2.335342	
0	0	6	1669	8.5557537E-07	0.0005896804	105.69332	0	3.0400264	2.8517156	0.27698055	-0.7377806	0.10899686	2.3323097	0.034789585	-0.83850914	0.0013388616	2.211185	
0	0	6	1670	8.554687E-07	0.0005899796	116.65287	0	2.2935326	2.8173203	0.19523427	-0.90209436	0.12528245	2.1705234	0.0397307	-0.4032525	0.00032591913	1.0786475	
0	0	6	1671	8.556035E-07	0.00059026823	119.63967	0	1.2542409	2.7815516	0.09074206	-1.1586819	0.016668864	-2.5702174	0.011205816	2.937987	0.00036368982	-2.6429393	
0	0	6	1672	8.555005E-07	0.00059056474	114.31949	0	0.21456571	2.96792	0.030456511	1.0968101	0.038989343	-0.8698136	0.04474723	2.657391	0.00058621005	1.4343956	
0	0	6	1673	8.5559674E-07	0.00059085607	100.962845	0	0.49659213	-0.29551828	0.10744046	-3.088814	0.05750948	0.2614519	0.021083176	0.09608518	0.0004885544	-2.3141017	
0	0	6	1674	8.5557315E-07	0.0005911508	85.47958	0	0.8110857	-0.34386343	0.03860944	-0.19323106	0.041037884	0.9630138	0.007939391	-2.03224	0.0012699727	-1.705021	
0	0	6	1675	8.5558196E-07	0.0005914326	73.46536	0	0.40649858	-0.34529904	0.08025746	1.8431953	0.07030219	1.4470553	0.035699073	2.683882	0.0015180412	1.2760577	
0	0	6	1676	8.556169E-07	0.00059172243	67.29049	0	0.53797936	2.7760904	0.13291267	-0.7957491	0.056024168	-0.5169564	0.046577558	1.367052	0.0006148214	1.0556842	
0	0	6	1677	8.556636E-07	0.00059201935	69.32169	0	1.5669398	2.8688788	0.1998979	-0.7155175	0.04650607	1.0438143	0.0077422387	0.030351438	0.00026725285	2.5800111	
0	0	6	1678	8.555705E-07	0.00059231377	79.452515	0	2.5084565	2.8154187	0.20344183	-0.5465237	0.028000982	0.69087803	0.026573356	0.42066422	0.000994416	2.9933221	
0	0	6	1679	8.555962E-07	0.0005926083	93.62698	0	2.9861915	2.8342137	0.24446341	-0.44358334	0.10643161	2.1089869	0.056516353	-3.1133819	0.0007907008	1.2448612	
0	0	6	1680	8.556917E-07	0.0005928973	108.02413	0	2.8023407	2.8369298	0.16289726	-0.29346934	0.060719546	2.30469	0.013489415	3.0101204	0.00061843474	1.5844473	
0	0	6	1681	8.556364E-07	0.00059319194	116.88913	0	2.0946074	2.810077	0.15911022	-0.7320328	0.08122883	-1.6378213	0.042656556	0.31211552	0.00017635376	1.226336	
0	0	6	1682	8.557173E-07	0.0005934843	117.46079	0	1.0863966	2.848843	0.08506224	-0.18431838	0.04000143	-1.129948	0.013536544	1.1747079	0.00012233517	0.038054075	
0	0	6	1683	8.556312E-07	0.0005937826	109.58243	0	0.14264454	2.6168976	0.034876324	-1.8134426	0.10083253	2.4992876	0.046091165	0.95655113	0.0004098714	1.3166625	
0	0	6	1684	8.556902E-07	0.00059407647	95.381966	0	0.47964135	-0.29583275	0.09746177	-1.9277775	0.1300453	-3.043201	0.03882312	-2.2060723	0.00046733962	-1.8782325	
0	0	6	1685	8.5560765E-07	0.00059436506	80.43916	0	0.57495403	-0.32033354	0.044644818	1.2376847	0.011687611	-2.5999572	0.038950015	-0.52097315	0.001289764	1.7587296	
0	0	6	1686	8.555724E-07	0.0005946597	70.605446	0	0.007812503	-1.0068293	0.04729529	0.7461134	0.12508354	2.3214262	0.045379773	-2.6416063	0.0013636533	-1.2189732	
0	0	6	1687	8.555964E-07	0.00059495366	68.42319	0	0.86650145	2.872155	0.13894773	-0.62096894	0.05178549	2.6158018	0.030774461	0.89769375	0.0006678708	-0.45460314	
0	0	6	1688	8.5555683E-07	0.0005952484	74.35502	0	1.8535067	2.798395	0.08430591	-0.20340438	0.093815304	2.5241165	0.06682648	-0.5428221	0.00038094854	-1.7444338	
0	0	6	1689	8.5570787E-07	0.00059553963	86.801544	0	2.4838529	2.8480668	0.20008203	-0.8273614	0.060895022	-2.9011045	0.055246167	-0.9501409	0.00082039455	2.17679	
0	0	6	1690	8.557126E-07	0.0005958351	101.11339	0	2.6695795	2.8375282	0.15599217	-0.45230576	0.06599517	1.7297441	0.011797623	-0.9761989	0.0004698192	-0.64720345	
0	0	6	1691	8.556193E-07	0.00059612864	112.09298	0	2.4294415	2.85333	0.13886237	-0.6699289	0.0428733	1.3090318	0.055164486	-0.60005033	0.0008197147	-1.6170281	
0	0	6	1692	8.555679E-07	0.0005964212	116.12998	0	1.6996177	2.8217356	0.12771383	-0.6024504	0.036552094	-3.0650618	0.034324076	-0.4061522	0.0006584265	1.2775582	
0	0	6	1693	8.555586E-07	0.0005967125	112.1331	0	0.78589875	2.7972782	0.13801345	-0.8284746	0.054854997	-2.6988556	0.032197557	-2.0121465	0.00080165506	0.06851099	
0	0	6	1694	8.555252E-07	0.0005970092	101.35298	0	0.07640421	2.0172658	0.11533357	2.0150208	0.029624633	2.4434938	0.03569072	1.5886221	0.0010321403	-2.4440365	
0	0	6	1695	8.554588E-07	0.00059729145	88.39911	0	0.30693087	-0.27286336	0.09257466	-0.9973725	0.026372638	1.9146682	0.021628976	2.2415438	0.0011030443	-1.6546867	
0	0	6	1696	8.555809E-07	0.0005975837	76.97888	0	0.23578726	-0.4220336	0.09389584	-0.16543466	0.051931195	0.6379867	0.02705325	0.15851742	0.0005979646	-2.9309883	
0	0	6	1697	8.5553484E-07	0.0005978762	71.36824	0	0.28263408	2.7627587	0.056961942	-0.5825144	0.051136304	-0.23307788	0.030503547	-1.9050246	0.0011491127	-0.96892875	
0	0	6	1698	8.5558776E-07	0.00059817126	73.26596	0	1.1288308	2.838966	0.1414722	-1.1305119	0.045500148	2.5014043	0.060562655	2.6056123	0.0006420735	-1.0793939	
0	0	6	1699	8.556038E-07	0.0005984659	82.186455	0	2.0176651	2.824671	0.17854626	-0.45159495	0.08747907	1.594488	0.018298687	0.25399396	0.00096915686	2.3547912	
0	0	6	1700	8.5560487E-07	0.0005987606	95.11479	0	2.4431524	2.8234193	0.20959222	-0.749796	0.016984813	-2.3125381	0.0154639	-0.87719667	0.00066633185	1.9760572	
0	0	6	1701	8.5555513E-07	0.0005990508	106.85236	0	2.5782096	2.7995236	0.16413973	-0.7877167	0.09239323	1.801788	0.029394941	1.595222	0.0005345915	-2.554247	
0	0	6	1702	8.5559657E-07	0.0005993441	113.612335	0	2.2298288	2.8459806	0.14128697	-0.7069231	0.099235184	1.4868882	0.009773252	-0.6310263	0.00058320357	-0.6603751	
0	0	6	1703	8.5555183E-07	0.0005996375	114.27546	0	1.4994524	2.802882	0.07276413	-0.35606712	0.065929875	2.8567185	0.011154194	-1.019773	0.00013715525	-0.9666286	
0	0	6	1704	8.554871E-07	0.00059993	106.06076	0	0.69953513	2.8399298	0.026796252	1.8433744	0.05174866	-0.982052	0.0142744295	-2.8694086	0.00068345625	2.009092	
0	0	6	1705	8.5551915E-07	0.0006002252	94.701416	0	0.006300532	2.0694795	0.002385654	-1.6096681	0.012796258	2.9977696	0.0068461606	-1.7883383	0.00047766362	2.6040442	
0	0	6	1706	8.556303E-07	0.000600515	83.17168	0	0.17908198	-0.66863495	0.063343026	-1.0376772	0.02129462	-0.5931444	0.017880581	-0.22973533	0.00038602218	1.944518	
0	0	6	1707	8.5565495E-07	0.000600813	74.64238	0	0.05284145	2.770423	0.09837405	-0.1369456	0.030784862	-2.3433218	0.05124535	-1.7954309	0.00047703294	-0.27343583	
0	0	6	1708	8.554729E-07	0.0006011081	73.09146	0	0.66009486	2.759506	0.080841586	0.3080755	0.017290013	2.0489898	0.04087625	0.7971375	0.0007785886	-2.9813743	
0	0	6	1709	8.554617E-07	0.0006014005	78.71658	0	1.3815857	2.8301039	0.086912185	0.15727714	0.060461544	0.85064983	0.03460937	-1.4602301	0.000273837	2.179393	
0	0	6	1710	8.554801E-07	0.00060169236	88.765625	0	2.0645308	2.8068242	0.13046546	-0.52982247	0.036683425	-2.7143478	0.023131369	1.962199	0.000531075	1.010325	
0	0	6	1711	8.554528E-07	0.0006019871	100.12391	0	2.348498	2.8288913	0.26173937	-0.35977048	0.085276216	1.9255837	0.049241927	-0.15829842	0.00038569985	2.0462236	
0	0	6	1712	8.555036E-07	0.0006022803	108.44926	0	2.371822	2.797179	0.13061902	-0.7827832	0.009056871	0.4663518	0.014495075	-0.17525679	0.00068243005	1.2753131	
0	0	6	1713	8.555219E-07	0.00060257426	111.85875	0	1.8811839	2.796731	0.14187025	-0.5834094	0.014768682	-2.5730445	0.019075245	1.4528935	0.00096530485	1.3296174	
0	0	6	1714	8.554362E-07	0.0006028698	108.91967	0	1.119908	2.844358	0.08406657	-1.2691604	0.08625494	0.17998645	0.04859292	-1.0050442	0.0006086535	2.6945913	
0	0	6	1715	8.5541967E-07	0.0006031582	100.94788	0	0.43287665	2.8960412	0.07623379	-0.5517791	0.056044932	1.5194569	0.023325223	-2.6716495	0.0009027839	-0.8741877	
0	0	6	1716	8.554213E-07	0.0006034529	90.28826	0	0.077352874	1.5968084	0.0948931	-0.79734546	0.0954473	2.3911092	0.026393497	1.0014317	0.0007133797	-1.1484847	
0	0	6	1717	8.5550334E-07	0.00060373574	81.62187	0	0.051114183	2.1467695	0.10236125	-1.0410602	0.06637962	2.7158418	0.04777594	-0.33905554	0.0008077436	-0.4804681	
0	0	6	1718	8.5543235E-07	0.000604031	76.35361	0	0.25596812	2.5373707	0.10371022	0.8494082	0.035834383	1.284197	0.029874802	0.678015	0.0012951262	1.8765002	
0	0	6	1719	8.554399E-07	0.00060432014	77.237755	0	0.86212736	2.8574753	0.09205356	0.1515462	0.052623194	1.0034778	0.024873637	-2.4862225	0.0006688239	-1.3185596	
0	0	6	1720	8.555498E-07	0.0006046207	83.09156	0	1.5347276	2.802391	0.0934996	-0.9713636	0.057823326	1.8812977	0.07045793	1.346825	0.0003842156	1.6317332	
0	0	6	1721	8.555151E-07	0.0006049116	91.59761	0	1.9990411	2.8718607	0.1485006	-0.3281115	0.030884102	-2.4023921	0.037257817	-2.9610236	0.00079376815	0.72408044	
0	0	6	1722	8.554568E-07	0.0006052031	100.226814	0	2.203436	2.806746	0.1331933	-0.55557394	0.08659674	2.653131	0.08868473	-1.0384506	0.0006508632	-3.0992167	
0	0	6	1723	8.555515E-07	0.0006054979	106.49546	0	2.1854165	2.821446	0.12570748	-0.50890476	0.13087042	2.1470325	0.04555034	2.4110086	0.0010241052	-2.7638302	
0	0	6	1724	8.5548817E-07	0.0006057907	108.49	0	1.6503211	2.8206532	0.10644078	0.007442391	0.048059892	-2.7713819	0.043018613	1.5891958	0.00071021944	0.5495656	
0	0	6	1725	8.5549533E-07	0.0006060846	105.50098	0	1.0466892	2.802693	0.13578455	-0.8588384	0.016826412	1.9226524	0.05552303	-3.0533416	0.00017338115	1.1687982	
0	0	6	1726	8.5546435E-07	0.00060637825	98.989494	0	0.46531087	2.936032	0.0338889	-0.6682961	0.03127074	1.7252904	0.094645046	0.0059420345	0.00034039537	-2.0173883	
0	0	6	1727	8.555044E-07	0.0006066709	90.24275	0	0.14692067	3.028834	0.03573602	0.22129679	0.031049637	0.29714146	0.025939707	-1.0413067	0.0011949149	-1.3755925	
0	0	6	1728	8.55458E-07	0.0006069627	83.99921	0	0.105997354	3.096709	0.0145743685	-1.5234467	0.04072841	-0.15810107	0.024583375	-2.6418567	0.0005599456	0.06985944	
0	0	6	1729	8.55466E-07	0.00060725806	80.29338	0	0.39528066	2.7809498	0.06744633	-0.6377141	0.044431504	1.3126934	0.04994103	-2.2005992	0.000584594	1.2843337	
0	0	6	1730	8.5546594E-07	0.0006075522	80.93496	0	0.96119195	2.7747653	0.13509297	-0.29910535	0.0035165711	1.1957335	0.035327047	-3.1279528	0.00017106073	2.3743339	
0	0	6	1731	8.553697E-07	0.00060784415	85.46606	0	1.6444873	2.8489873	0.10823402	-0.52807677	0.02198924	-0.7131996	0.07448131	-2.3990538	0.00032545868	2.3172512	
0	0	6	1732	8.552734E-07	0.00060813874	91.45419	0	2.0223095	2.861511	0.1266072	-0.46253476	0.06247839	-3.103872	0.015048863	-0.68733096	0.00063124544	2.0742278	
0	0	6	1733	8.553911E-07	0.00060843315	97.681595	0	2.2196715	2.8098588	0.1972236	-0.5032119	0.074832164	3.0086024	0.0042231525	2.970172	0.000734031	0.8145395	
0	0	6	1734	8.5541177E-07	0.00060872687	102.59532	0	1.9558978	2.8235815	0.19673623	-0.5641169	0.09887057	1.3905956	0.07160402	-1.838613	0.00020254884	-0.76809597	
0	0	6	1735	8.5528245E-07	0.0006090174	104.79257	0	1.5952221	2.8286607	0.11632845	-0.5694037	0.05839397	1.8121387	0.054046575	-0.7895481	0.0014581123	-1.6901875	
0	0	6	1736	8.5531605E-07	0.00060931174	103.061325	0	0.97495395	2.8541868	0.10010022	-0.22891653	0.01881247	-0.9209584	0.0425323	0.7521163	0.00023646619	-1.0963714	
0	0	6	1737	8.553601E-07	0.00060959713	99.09201	0	0.53518945	2.8815484	0.06352765	-1.423951	0.091089465	1.3975792	0.04661044	-2.3195357	0.0006202875	1.8951104	
0	0	6	1738	8.554095E-07	0.0006098921	93.65232	0	0.23325604	2.9844513	0.0061994847	-1.606692	0.05886823	-2.1498728	0.03442077	2.02008	0.00043079225	0.15945189	
0	0	6	1739	8.553249E-07	0.000610178	88.72688	0	0.26777083	3.0080078	0.14029665	-0.09180285	0.08842277	2.7166014	0.032045804	-2.4426048	0.001050709	-1.2658502	
0	0	6	1740	8.5541103E-07	0.0006104738	85.04698	0	0.44711724	2.8165803	0.12192738	-0.15041302	0.026092665	2.7041364	0.043263867	2.2529502	0.0007089039	-2.4545138	
0	0	6	1741	8.5544855E-07	0.0006107689	82.86691	0	0.9883895	2.8136456	0.06039571	-0.92856836	0.022744972	0.6441561	0.035490118	0.78359973	0.0006676715	1.9311196	
0	0	6	1742	8.55417E-07	0.00061106187	85.51183	0	1.5359633	2.8060718	0.13604681	-0.17311302	0.04267243	-0.58863264	0.029780455	-2.5647473	0.00021177038	-2.1313233	
0	0	6	1743	8.5540506E-07	0.00061135757	89.69363	0	1.9376568	2.8382604	0.03894635	-1.2856412	0.06981432	2.945491	0.036415312	-1.2081375	0.0007704987	-2.720488	
0	0	6	1744	8.5529365E-07	0.0006116484	94.8571	0	2.1325035	2.859943	0.1080788	-0.60441744	0.064635634	2.987018	0.043097932	-1.1766121	0.0010606339	0.3179872	
0	0	6	1745	8.555318E-07	0.000611937	100.260155	0	1.9350226	2.8398123	0.13355292	-0.3829667	0.020397944	0.45856306	0.047544237	-2.0090108	0.0014400424	1.4903638	
0	0	6	1746	8.5541217E-07	0.00061223726	103.5657	0	1.4786581	2.8685203	0.1300617	-0.13990779	0.061256938	2.6941185	0.033477575	0.21230054	0.00046465907	0.6023842	
0	0	6	1747	8.5542615E-07	0.0006125295	103.15577	0	0.9718096	2.880146	0.048675608	-0.05273228	0.03563715	-1.6395075	0.045364603	-2.1427655	0.00077943	-1.6986923	
0	0	6	1748	8.553642E-07	0.00061282946	100.05487	0	0.42971364	2.8454843	0.0895754	-1.0008018	0.079561666	1.312989	0.03200168	1.9891628	5.071909E-05	-2.5720248	
0	0	6	1749	8.5531804E-07	0.00061311974	94.657234	0	0.26782355	2.6562812	0.04691764	0.15276803	0.060039546	1.0457042	0.046018288	1.8270907	0.00028906096	-0.9050925	
0	0	6	1750	8.5535703E-07	0.0006134088	88.605125	0	0.22772852	2.8356543	0.070775785	-0.6382924	0.012327784	1.2802466	0.030744122	1.6336588	0.00091475976	-0.5423919	
0	0	6	1751	8.5535004E-07	0.0006137042	83.689514	0	0.5375268	2.919026	0.09342747	-1.4316565	0.06624431	-0.26285845	0.045423932	2.4535182	0.00035618982	0.053694624	
0	0	6	1752	8.553817E-07	0.00061399955	82.57252	0	1.1456668	2.7847724	0.08851979	-0.39514828	0.04185114	-0.5095087	0.015584598	-2.6876235	0.00055919186	2.204816	
0	0	6	1753	8.554717E-07	0.0006142925	84.40978	0	1.6182408	2.8277726	0.13787124	0.07455998	0.08299668	3.0312846	0.009251409	-0.07919594	0.0006232224	-2.8575263	
0	0	6	1754	8.554109E-07	0.0006145864	88.7017	0	1.8689306	2.79594	0.14951885	-0.49463174	0.025850303	1.748691	0.03818365	1.7032223	0.00105413	1.6993943	
0	0	6	1755	8.554388E-07	0.00061487616	95.29914	0	2.0795276	2.7569082	0.18074387	-0.15624402	0.035166163	-1.7637333	0.023455964	2.9383729	0.00063510565	-2.2315233	
0	0	6	1756	8.554107E-07	0.00061516947	101.12527	0	1.7624856	2.8056426	0.18005954	-0.6107106	0.065107904	2.0272033	0.030451758	2.8486288	0.0009904702	0.5245107	
0	0	6	1757	8.554036E-07	0.00061546377	104.47659	0	1.2642426	2.8208997	0.03805992	-0.30101526	0.072205745	1.871859	0.06081667	-2.9221036	0.0010514942	3.116682	
0	0	6	1758	8.5536334E-07	0.00061574846	103.709076	0	0.78185284	2.7899635	0.16991493	-0.9482883	0.06828573	-1.961369	0.011998461	2.1593432	0.00033523078	2.2102363	
0	0	6	1759	8.552854E-07	0.0006160415	99.89082	0	0.54638493	2.8956552	0.047468282	-1.3087358	0.026446624	2.3555853	0.012698579	-2.683822	0.000314249	-0.93219763	
0	0	6	1760	8.55236E-07	0.00061633467	93.76782	0	0.34111223	2.7179222	0.017707383	-0.88128054	0.017646583	1.3433255	0.018293945	0.4739628	0.0006931631	-2.8534188	
0	0	6	1761	8.553745E-07	0.00061662676	86.23225	0	0.51074797	2.6786551	0.029393338	-2.3236501	0.06197244	-2.9715865	0.036756415	-1.9254705	0.0010547211	-0.9591181	
0	0	6	1762	8.553864E-07	0.00061692216	81.656715	0	0.876665	2.866864	0.06300061	-0.48709133	0.005404044	-1.5380214	0.04553658	-2.8316476	0.00076011376	1.6256174	
0	0	6	1763	8.553148E-07	0.0006172143	80.506386	0	1.2870747	2.9116771	0.10876417	-0.3917194	0.013398394	-2.376974	0.014255433	-0.047980875	0.0006093771	3.1279519	
0	0	6	1764	8.5530615E-07	0.0006175112	83.66746	0	1.7350712	2.8437562	0.12089891	-0.85262215	0.036479406	2.9253213	0.049791165	-0.65986884	0.00045264608	1.0680625	
0	0	6	1765	8.5533E-07	0.0006178009	90.64087	0	1.9456551	2.8527527	0.12747978	-1.4049629	0.039065585	1.7184303	0.01682765	2.145405	9.486596E-05	2.6045418	
0	0	6	1766	8.553371E-07	0.0006180951	97.495255	0	1.8334829	2.831756	0.19077523	-0.6104299	0.08169632	2.9548419	0.062937796	-1.6033379	0.00044008787	-2.1525242	
0	0	6	1767	8.5527125E-07	0.00061838544	104.059296	0	1.4665328	2.81832	0.08337193	-1.4968443	0.022122674	2.6807473	0.08169366	0.792443	0.0009779397	2.919442	
0	0	6	1768	8.5528967E-07	0.0006186819	105.744965	0	1.013711	2.7691839	0.066872716	-0.7942269	0.055929907	1.5392265	0.01598728	-1.3157383	0.0013545052	1.1524239	
0	0	6	1769	8.552754E-07	0.0006189766	103.210625	0	0.56332576	2.8625143	0.07177732	-1.1347133	0.029516999	2.438675	0.04888607	-1.8103759	0.0012070969	-0.85614824	
0	0	6	1770	8.553084E-07	0.0006192663	96.67453	0	0.35936505	2.8756428	0.071669824	-0.7897853	0.022738311	-1.1413015	0.038624525	-1.7095088	0.00027245065	2.254772	
0	0	6	1771	8.553726E-07	0.00061956095	88.60853	0	0.43490198	2.9236414	0.09470512	-0.70068324	0.047993116	-2.634194	0.038716823	2.4536228	0.00096171873	0.20901054	
0	0	6	1772	8.553723E-07	0.000619859	81.955505	0	0.7849186	2.7880752	0.11193354	0.11284683	0.026984261	-0.36649492	0.022831999	0.87786376	0.0011159832	-0.84151953	
0	0	6	1773	8.5524505E-07	0.00062014954	79.46911	0	1.2867069	2.7962618	0.08747537	-0.004052132	0.045273557	-2.5096312	0.0024121667	2.1510117	0.00071704865	1.0253471	
