# www.neaspec.com
# Scan:	 	Fourier Scan
# Project:	 	20251007_PS
# Description:	 	
# Date:	 	10/07/2025 16:41:31
# Reference:	 	10/07/2025 16:26:38 
# Scanner Center Position (X, Y):	[µm]	48.64	48.42	 
# Rotation:	[°]	0	 	 
# Scan Area (X, Y, Z):	[µm]	0.000	0.000	0.000
# Pixel Area (X, Y, Z):	[px]	1	1	2048
# Interferometer Center/Distance:	[µm]	400.000	600.000	 
# Averaging:	 	8	 	 
# Integration time:	[ms]	10	 	 
# Wavenumber Scaling:	 	1.000000	 	 
# Laser Source:	 	4.5-15 µm nano-FTIR laser
# Detector:	 	R
# Target Wavelength:	[µm]	6.002	 	 
# Demodulation Mode:	 	Fourier
# Tip Frequency:	[Hz]	238,800.109	 	 
# Tip Amplitude:	[mV]	13.000	 	 
# Tapping Amplitude:	[nm]	69.276	 	 
# Modulation Frequency:	[Hz]	0.000	 	 
# Modulation Amplitude:	[mV]	0.000	 	 
# Modulation Offset:	[mV]	0.000	 	 
# Setpoint:	[%]	79.75	 	 
# Regulator (P, I, D):	 	4.206850	8.625812	1.000000
# Tip Potential:	[mV]	0.000	 	 
# M1A Scaling:	[nm/V]	0.426	 	 
# M1A Cantilever Factor:	 	1,000	 	 
# Q-Factor:	 	452.3	 	 
# Version:	 	2.1.11536.0
Row	Column	Omega	Wavenumber	O0A	O0P	O1A	O1P	O2A	O2P	O3A	O3P	O4A	O4P	O5A	O5P	
0	0	329	685.4166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	330	687.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	331	689.5833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	332	691.6666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	333	693.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	334	695.8333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	335	697.9166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	336	700	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	337	702.0833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	338	704.1666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	339	706.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	340	708.3333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	341	710.4166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	342	712.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	343	714.5833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	344	716.6666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	345	718.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	346	720.8333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	347	722.9166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	348	725	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	349	727.0833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	350	729.1666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	351	731.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	352	733.3333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	353	735.4166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	354	737.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	355	739.5833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	356	741.6666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	357	743.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	358	745.8333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	359	747.9166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	360	750	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	361	752.0833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	362	754.1666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	363	756.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	364	758.3333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	365	760.4166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	366	762.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	367	764.5833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	368	766.6666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	369	768.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	370	770.8333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	371	772.9166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	372	775	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	373	777.0833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	374	779.1666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	375	781.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	376	783.3333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	377	785.4166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	378	787.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	379	789.5833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	380	791.6666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	381	793.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	382	795.8333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	383	797.9166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	384	800	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	385	802.0833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	386	804.1666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	387	806.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	388	808.3333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	389	810.4166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	390	812.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	391	814.5833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	392	816.6666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	393	818.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	394	820.8333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	395	822.9166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	396	825	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	397	827.0833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	398	829.1666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	399	831.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	400	833.3333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	401	835.4166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	402	837.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	403	839.5833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	404	841.6666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	405	843.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	406	845.8333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	407	847.9166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	408	850	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	409	852.0833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	410	854.1666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	411	856.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	412	858.3333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	413	860.4166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	414	862.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	415	864.5833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	416	866.6666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	417	868.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	418	870.8333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	419	872.9166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	420	875	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	421	877.0833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	422	879.1666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	423	881.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	424	883.3333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	425	885.4166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	426	887.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	427	889.5833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	428	891.6666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	429	893.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	430	895.8333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	431	897.9166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	432	900	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	433	902.0833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	434	904.1666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	435	906.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	436	908.3333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	437	910.4166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	438	912.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	439	914.5833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	440	916.6666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	441	918.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	442	920.8333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	443	922.9166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	444	925	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	445	927.0833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	446	929.1666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	447	931.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	448	933.3333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	449	935.4166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	450	937.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	451	939.5833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	452	941.6666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	453	943.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	454	945.8333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	455	947.9166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	456	950	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	457	952.0833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	458	954.1666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	459	956.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	460	958.3333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	461	960.4166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	462	962.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	463	964.5833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	464	966.6666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	465	968.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	466	970.8333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	467	972.9166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	468	975	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	469	977.0833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	470	979.1666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	471	981.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	472	983.3333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	473	985.4166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	474	987.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	475	989.5833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	476	991.6666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	477	993.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	478	995.8333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	479	997.9166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	480	1000	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	481	1002.0833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	482	1004.1666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	483	1006.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	484	1008.3333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	485	1010.4166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	486	1012.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	487	1014.5833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	488	1016.6666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	489	1018.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	490	1020.8333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	491	1022.9166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	492	1025	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	493	1027.0833333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	494	1029.1666666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	495	1031.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	496	1033.3333333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	497	1035.4166666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	498	1037.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	499	1039.5833333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	500	1041.6666666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	501	1043.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	502	1045.8333333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	503	1047.9166666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	504	1050	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	505	1052.0833333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	506	1054.1666666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	507	1056.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	508	1058.3333333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	509	1060.4166666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	510	1062.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	511	1064.5833333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	512	1066.6666666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	513	1068.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	514	1070.8333333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	515	1072.9166666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	516	1075	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	517	1077.0833333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	518	1079.1666666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	519	1081.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	520	1083.3333333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	521	1085.4166666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	522	1087.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	523	1089.5833333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	524	1091.6666666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	525	1093.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	526	1095.8333333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	527	1097.9166666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	528	1100	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	529	1102.0833333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	530	1104.1666666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	531	1106.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	532	1108.3333333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	533	1110.4166666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	534	1112.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	535	1114.5833333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	536	1116.6666666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	537	1118.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	538	1120.8333333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	539	1122.9166666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	540	1125	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	541	1127.0833333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	542	1129.1666666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	543	1131.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	544	1133.3333333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	545	1135.4166666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	546	1137.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	547	1139.5833333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	548	1141.6666666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	549	1143.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	550	1145.8333333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	551	1147.9166666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	552	1150	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	553	1152.0833333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	554	1154.1666666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	555	1156.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	556	1158.3333333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	557	1160.4166666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	558	1162.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	559	1164.5833333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	560	1166.6666666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	561	1168.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	562	1170.8333333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	563	1172.9166666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	564	1175	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	565	1177.0833333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	566	1179.1666666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	567	1181.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	568	1183.3333333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	569	1185.4166666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	570	1187.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	571	1189.5833333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	572	1191.6666666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	573	1193.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	574	1195.8333333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	575	1197.9166666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	576	1200	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	577	1202.0833333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	578	1204.1666666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	579	1206.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	580	1208.3333333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	581	1210.4166666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	582	1212.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	583	1214.5833333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	584	1216.6666666666667	0	0	0	0	0	0	0	0	0.10224602	2.0771148	0	0	
0	0	585	1218.75	0	0	0	0	0	0	0	0	0.11684125	1.7824844	0	0	
0	0	586	1220.8333333333333	0	0	0	0	0	0	0	0	0.13016367	1.5211962	0	0	
0	0	587	1222.9166666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	588	1225	0	0	0	0	0	0	0	0	0.17933923	1.0712427	0	0	
0	0	589	1227.0833333333333	0	0	0.45376626	1.2247306	0	0	0	0	0.2052429	0.9382825	0	0	
0	0	590	1229.1666666666667	0	0	0.47345883	1.2075295	0	0	0	0	0.22422569	0.7832552	0	0	
0	0	591	1231.25	0	0	0.49304146	1.2002989	0	0	0	0	0.2522912	0.569178	0	0	
0	0	592	1233.3333333333333	0	0	0.5105278	1.2017543	0	0	0	0	0.31780118	0.35440123	0	0	
0	0	593	1235.4166666666667	0	0	0.5242988	1.2086365	0	0	0	0	0	0	0	0	
0	0	594	1237.5	0	0	0.53396297	1.2167149	0	0	0	0	0	0	0	0	
0	0	595	1239.5833333333333	0	0	0.5405755	1.222758	0	0	0	0	0	0	0	0	
0	0	596	1241.6666666666667	0	0	0.5458069	1.2258662	0	0	0	0	0	0	0	0	
0	0	597	1243.75	0	0	0.55082077	1.2269727	0.22784075	1.4087822	0	0	0	0	0	0	
0	0	598	1245.8333333333333	0.3578876	1.1323636	0.5558533	1.2270987	0.22996013	1.4344563	0.1239893	0.9867816	0	0	0	0	
0	0	599	1247.9166666666667	0.34286502	1.1912377	0.56074643	1.2259781	0.22752596	1.4668702	0.1467626	0.8792144	0	0	0	0	
0	0	600	1250	0.3295393	1.2437788	0.5658814	1.2222887	0.21911857	1.4856551	0.16683094	0.91529703	0	0	0	0	
0	0	601	1252.0833333333333	0.3178316	1.2912623	0.57255816	1.2153007	0.207965	1.4708313	0.17448919	0.98265904	0	0	0	0	
0	0	602	1254.1666666666667	0.30750558	1.334619	0.5824257	1.2063395	0.19943301	1.4176898	0.17189184	1.0205265	0	0	0	0	
0	0	603	1256.25	0.29831842	1.3743294	0.59645486	1.1988379	0.19759473	1.3406482	0.16633557	0.9999596	0.37130117	-0.10707016	0	0	
0	0	604	1258.3333333333333	0.29011452	1.4106613	0.61405337	1.1970345	0.20389664	1.2652297	0.16732389	0.9299116	0.28658536	-0.022321727	0	0	
0	0	605	1260.4166666666667	0.28280523	1.4440628	0.6326441	1.2038759	0.21736757	1.2165939	0.18073	0.87538844	0.19003186	-0.004021124	0	0	
0	0	606	1262.5	0.2762515	1.4753354	0.648196	1.2188388	0.2345513	1.212196	0.20051657	0.9087171	0	0	0.23768705	1.7587231	
0	0	607	1264.5833333333333	0.27015603	1.5053265	0.6571696	1.2371045	0.24880266	1.2557344	0	0	0	0	0.20721371	1.5973291	
0	0	608	1266.6666666666667	0.26408097	1.5342948	0.65892136	1.2515899	0.25241005	1.3291783	0	0	0	0	0.20596413	1.4294586	
0	0	609	1268.75	0.25761122	1.561414	0.6562254	1.2570437	0.24364212	1.3992239	0.15780644	1.3142287	0	0	0.2204401	1.3577307	
0	0	610	1270.8333333333333	0.2505781	1.5848402	0.6531539	1.2528796	0.22819795	1.4439641	0.119592674	1.3018781	0	0	0.23128897	1.3856472	
0	0	611	1272.9166666666667	0.2431861	1.6024723	0.6524413	1.2425104	0.21178631	1.4631512	0.095961295	1.1340947	0.2316657	-2.3885846	0.22742803	1.4663048	
0	0	612	1275	0.23592594	1.6129614	0.6544731	1.2303326	0.19650897	1.463895	0.09255891	0.9452058	0.25688574	-2.359639	0.20784451	1.5520926	
0	0	613	1277.0833333333333	0.22934124	1.6162562	0.65802795	1.2190784	0.1826927	1.4483819	0.098700956	0.9084278	0.27608898	-2.2514863	0.17831872	1.5947953	
0	0	614	1279.1666666666667	0.22384454	1.613432	0.66169363	1.2090942	0.17110619	1.413552	0.100360416	1.024162	0.2796396	-2.041508	0.15065663	1.5367866	
0	0	615	1281.25	0.21966659	1.6062685	0.6649211	1.1993442	0.16354804	1.3600221	0.08978157	1.2138896	0.25361732	-1.7179074	0.14210537	1.3787684	
0	0	616	1283.3333333333333	0.21685255	1.5969735	0.668182	1.1890156	0.16145493	1.3013767	0.0679374	1.3572884	0.19850014	-1.3142208	0.158173	1.2798315	
0	0	617	1285.4166666666667	0.2152233	1.5878346	0.6722795	1.1785237	0.16398668	1.2576047	0.04624271	1.2400624	0.1454337	-0.8735279	0.18162727	1.3273968	
0	0	618	1287.5	0.2143628	1.5804667	0.677461	1.169197	0.16836144	1.2371538	0.04370755	0.80440384	0.1223615	-0.40228942	0.19579239	1.4618126	
0	0	619	1289.5833333333333	0.21375087	1.5749973	0.68313426	1.1620523	0.17208722	1.232952	0.059631146	0.6179157	0.13430373	0.032335028	0.19494711	1.6197718	
0	0	620	1291.6666666666667	0.21301883	1.5700184	0.68838686	1.1568909	0.17438345	1.2324295	0.07767004	0.6770154	0.17308606	0.3847397	0.17955415	1.7609943	
0	0	621	1293.75	0.21213986	1.5635798	0.6927551	1.1525005	0.1760071	1.2267812	0.090542145	0.81457496	0.22571446	0.7079761	0.15297052	1.8434039	
0	0	622	1295.8333333333333	0.21138804	1.5545839	0.6965543	1.1476413	0.17823833	1.2146744	0.09514278	0.95716274	0.27170235	1.050642	0.123546876	1.7933185	
0	0	623	1297.9166666666667	0.21108058	1.5435601	0.70054394	1.1419339	0.18183339	1.2007952	0.090748064	1.0498775	0.28437796	1.4153062	0.10930936	1.5509541	
0	0	624	1300	0.21129256	1.532181	0.7052665	1.1359556	0.18653794	1.1909164	0.08147439	1.0217705	0.24932677	1.7695775	0.12390748	1.3051882	
0	0	625	1302.0833333333333	0.21177144	1.5218471	0.7106277	1.1305598	0.19136909	1.1873491	0.07820699	0.8387952	0.1766515	2.072044	0.15262398	1.2382184	
0	0	626	1304.1666666666667	0.21212971	1.5125223	0.71602917	1.1260594	0.19534189	1.1880358	0.089586064	0.6441418	0.08821557	2.2415166	0.17725042	1.2796663	
0	0	627	1306.25	0.21215585	1.5028353	0.7208883	1.1219562	0.19803633	1.1889971	0.110674955	0.57426924	0.024294138	1.0340171	0.19169514	1.3483154	
0	0	628	1308.3333333333333	0.21197231	1.491326	0.7250796	1.1173688	0.19959225	1.1872854	0.13268842	0.60542554	0.0854398	0.18271439	0.19747561	1.4041154	
0	0	629	1310.4166666666667	0.21190539	1.47771	0.72894096	1.1117013	0.20029825	1.1818342	0.15017955	0.69209725	0.14346978	0.29460913	0.19922554	1.4323918	
0	0	630	1312.5	0.21220371	1.4630798	0.73292625	1.1049559	0.20033257	1.1720786	0.15945946	0.81055814	0.18148237	0.46874142	0.20171121	1.4374884	
0	0	631	1314.5833333333333	0.21284834	1.4490157	0.73727614	1.0975474	0.19996452	1.1565609	0.15701936	0.94456327	0.19776808	0.6461944	0.20709166	1.4367301	
0	0	632	1316.6666666666667	0.21357827	1.4363694	0.74194294	1.0899186	0.19997205	1.1339523	0.14059931	1.0649586	0.19363117	0.8010933	0.21388145	1.443967	
