# www.neaspec.com
# Scan:	 	Fourier Scan
# Project:	 	20251007_PS
# Description:	 	
# Date:	 	10/07/2025 16:50:02
# Scanner Center Position (X, Y):	[µm]	48.64	48.42	 
# Rotation:	[°]	0	 	 
# Scan Area (X, Y, Z):	[µm]	0.000	0.000	0.000
# Pixel Area (X, Y, Z):	[px]	1	1	2048
# Interferometer Center/Distance:	[µm]	400.000	600.000	 
# Averaging:	 	8	 	 
# Integration time:	[ms]	10	 	 
# Wavenumber Scaling:	 	1.000000	 	 
# Laser Source:	 	4.5-15 µm nano-FTIR laser
# Detector:	 	R
# Target Wavelength:	[µm]	7.502	 	 
# Demodulation Mode:	 	Fourier
# Tip Frequency:	[Hz]	238,800.109	 	 
# Tip Amplitude:	[mV]	13.000	 	 
# Tapping Amplitude:	[nm]	69.461	 	 
# Modulation Frequency:	[Hz]	0.000	 	 
# Modulation Amplitude:	[mV]	0.000	 	 
# Modulation Offset:	[mV]	0.000	 	 
# Setpoint:	[%]	79.75	 	 
# Regulator (P, I, D):	 	4.206850	8.625812	1.000000
# Tip Potential:	[mV]	0.000	 	 
# M1A Scaling:	[nm/V]	0.426	 	 
# M1A Cantilever Factor:	 	1,000	 	 
# Q-Factor:	 	452.3	 	 
# Version:	 	2.1.11536.0
Row	Column	Run	Depth	Z	M	O0A	O0P	O1A	O1P	O2A	O2P	O3A	O3P	O4A	O4P	O5A	O5P	
0	0	7	352	7.7751434E-07	0.00020381802	92.54244	0	0.18757863	-0.34037763	0.01795251	3.1039178	0.04406739	-0.77002114	0.036831565	-2.5415921	0.00023082405	-0.53180444	
0	0	7	353	7.775157E-07	0.00020411324	93.03575	0	0.19456016	-0.02775724	0.09337627	-2.3912106	0.039979026	1.5243709	0.040846962	0.4900819	0.000929396	2.102944	
0	0	7	354	7.774899E-07	0.00020440735	93.498245	0	0.17215405	-0.1673645	0.06987207	1.1684285	0.02225579	2.9860437	0.038317826	2.9249365	0.0003660277	-2.583644	
0	0	7	355	7.7762047E-07	0.00020470005	93.310486	0	0.090162605	-0.11549754	0.048764158	2.893522	0.041369192	-1.4812964	0.038394738	3.0227041	0.0005605306	-2.7599816	
0	0	7	356	7.7765594E-07	0.00020497623	93.75252	0	0.15310383	-0.24876115	0.051468346	-2.7120986	0.03479322	-0.7972808	0.019986987	-2.8461773	0.0001833292	0.49622366	
0	0	7	357	7.775975E-07	0.00020527022	93.52038	0	0.13579363	-0.006643193	0.051169816	-3.1059625	0.018002683	-2.3802376	0.05854296	-0.04271396	0.00051166565	2.5207083	
0	0	7	358	7.776334E-07	0.00020557064	93.51103	0	0.1685682	-0.20414805	0.024008544	2.601684	0.005032144	1.9329959	0.0008315485	2.8036208	0.0005979969	-2.9218583	
0	0	7	359	7.776431E-07	0.00020586512	93.811356	0	0.15399079	-0.24243093	0.022584628	-2.961119	0.028918883	2.1066458	0.007885061	-1.0460836	0.0010626501	-1.6013902	
0	0	7	360	7.776167E-07	0.00020615135	93.341866	0	0.20357525	-0.37586924	0.067984626	-0.976096	0.02672963	1.025504	0.0070416452	-1.4755199	0.00042619088	-0.7533957	
0	0	7	361	7.7762934E-07	0.00020644855	93.586334	0	0.17786214	-0.40602005	0.044852503	2.5784216	0.050324872	1.351721	0.022657137	-2.493235	0.00068877626	-2.666346	
0	0	7	362	7.7761524E-07	0.00020674312	93.82966	0	0.16168392	-0.09422658	0.033432074	2.5706458	0.014035957	1.3569309	0.019411338	-1.5450544	0.0013157226	1.8020508	
0	0	7	363	7.7754817E-07	0.00020703701	93.96374	0	0.23054466	-0.22588715	0.048372656	-1.0465441	0.036881655	0.08335625	0.028429097	-1.369589	0.0006787597	1.5276532	
0	0	7	364	7.775759E-07	0.00020732995	93.15483	0	0.14709747	-0.037045415	0.032522015	-1.0532494	0.01489967	2.8878877	0.038862925	-1.7055302	0.00052426406	-0.5555969	
0	0	7	365	7.776796E-07	0.000207623	92.93922	0	0.15445411	-0.39543056	0.025562145	-1.3023872	0.036025822	-1.4032848	0.048743714	-0.95546824	0.000484916	-0.030938266	
0	0	7	366	7.775983E-07	0.00020791544	92.73089	0	0.17662835	-0.4905795	0.051082212	0.67758363	0.013989279	2.3119888	0.04643411	-1.751689	0.00056415726	-1.1702936	
0	0	7	367	7.7756755E-07	0.0002082126	92.38889	0	0.15833715	-0.64496654	0.039278455	3.1188717	0.0074568847	1.3269751	0.023739418	3.0501404	0.0006248031	-2.3976996	
0	0	7	368	7.7756533E-07	0.00020850313	92.94629	0	0.11594199	-0.4711159	0.020350425	-1.524783	0.015859267	2.8694994	0.031014653	2.792017	0.0005076234	-2.8667827	
0	0	7	369	7.775114E-07	0.00020879396	93.408	0	0.21268524	-0.32707646	0.004488135	-2.279245	0.023942797	-0.73068595	0.03460303	0.17408104	0.0010747942	1.764405	
0	0	7	370	7.776222E-07	0.00020909651	93.981346	0	0.14102852	-0.57073486	0.018938223	0.9192046	0.018016595	-2.0035722	0.022645807	-3.0801811	0.0005800783	-1.6331016	
0	0	7	371	7.7744477E-07	0.00020938058	94.36197	0	0.23538072	-0.13306455	0.061037716	-0.57850283	0.04670892	1.3362129	0.038000755	1.8678875	0.000642164	3.1353307	
0	0	7	372	7.7755607E-07	0.00020967858	94.12689	0	0.15583406	-0.2291232	0.007541542	0.92327607	0.017202493	-0.9963192	0.014642723	-1.351152	0.0013679223	1.7535795	
0	0	7	373	7.7757005E-07	0.00020997583	94.41	0	0.18109857	0.025071854	0.019354686	1.6387508	0.057540994	1.7936382	0.016897678	0.7881864	0.0011370481	0.3266906	
0	0	7	374	7.77644E-07	0.0002102655	94.07306	0	0.22282927	-0.73129976	0.014537986	1.7897259	0.038521886	-2.198377	0.029501352	-0.98645675	0.0006597825	-0.8302414	
0	0	7	375	7.774779E-07	0.00021055208	93.33945	0	0.14345303	-0.43237457	0.029680653	1.7270066	0.051490873	1.0807204	0.027166737	0.62768996	0.0003143865	-1.0204711	
0	0	7	376	7.775082E-07	0.00021084651	92.96646	0	0.20431148	-0.11612572	0.053846158	1.4531308	0.0145956585	-2.9324355	0.013690356	2.931265	0.00022846715	0.4419174	
0	0	7	377	7.774679E-07	0.00021113553	92.78558	0	0.12853158	-0.23999496	0.021171533	-1.693498	0.033921923	-0.859688	0.007895465	-1.5401969	0.00045709286	-1.7322971	
0	0	7	378	7.775876E-07	0.0002114238	92.877235	0	0.14813223	-0.41596195	0.021996684	-0.3854048	0.031150192	-1.4661363	0.015452534	2.815214	0.00035486656	1.4677075	
0	0	7	379	7.7757215E-07	0.00021172265	93.24815	0	0.13366549	-0.51555264	0.06441908	-0.89795005	0.018198662	-2.273881	0.018841488	2.7509446	0.00052904646	-2.7701535	
0	0	7	380	7.774792E-07	0.00021201425	93.68488	0	0.19458802	-0.14759381	0.04001327	-2.257832	0.023269122	2.5341957	0.036642168	-2.223075	0.00046719954	1.5248499	
0	0	7	381	7.7735115E-07	0.00021230991	93.95755	0	0.24060783	-0.35147145	0.022244656	1.7697846	0.010570201	-0.46186388	0.017708177	1.040203	0.0004871986	-3.0773504	
0	0	7	382	7.7733694E-07	0.00021260101	94.09623	0	0.23642437	-0.31883657	0.051995136	0.39134187	0.027276058	0.56223816	0.0016405217	-0.5604638	0.00068889745	1.7858042	
0	0	7	383	7.7732545E-07	0.00021289638	94.39833	0	0.23210888	-0.22385137	0.03474668	-1.782272	0.022988921	-1.876999	0.013540401	2.5999913	0.00029987417	0.50758314	
0	0	7	384	7.773284E-07	0.00021319168	94.08525	0	0.20541751	-0.4081257	0.02405268	0.6380724	0.018847188	-2.5529222	0.036964174	1.3253767	0.00083724177	-1.8263628	
0	0	7	385	7.774417E-07	0.00021348309	93.689	0	0.19759306	-0.5652549	0.045744732	-0.8731988	0.022867352	0.24238357	0.051329352	2.1420426	0.0003500087	2.839032	
0	0	7	386	7.775092E-07	0.00021377728	93.55586	0	0.23440337	-0.26276267	0.046791583	-1.1734452	0.034595367	-1.7681116	0.057522032	1.5594052	0.00080675515	1.935679	
0	0	7	387	7.775304E-07	0.00021406962	93.38767	0	0.19961923	-0.62056094	0.05995925	-1.0778891	0.025718013	-1.6061407	0.026364343	2.6375246	0.0006262064	-1.7276875	
0	0	7	388	7.7761433E-07	0.0002143625	93.22519	0	0.16877379	-0.38538536	0.027829453	0.58660424	0.027104333	-0.30998608	0.022977531	-0.56708604	0.0002753174	1.3387395	
0	0	7	389	7.7742766E-07	0.000214659	92.96384	0	0.20962769	-0.38181233	0.026418457	2.1739168	0.062091	0.63472867	0.041083336	2.7289274	0.0005848952	2.0718117	
0	0	7	390	7.7752634E-07	0.00021495295	93.232956	0	0.114478774	-0.52542126	0.023229785	-2.3236134	0.039881535	0.25172198	0.06720619	0.9475548	0.0010096447	-1.5008726	
0	0	7	391	7.775013E-07	0.00021524262	92.98384	0	0.19492075	-0.613786	0.035674468	2.9466026	0.004969864	2.6686692	0.028650133	-2.570675	0.0007014607	0.59767085	
0	0	7	392	7.7749155E-07	0.00021553806	93.07209	0	0.12581757	-0.24290895	0.03641671	-0.50567776	0.015593877	-0.84724176	0.013281305	1.9790759	0.000246451	-1.2177969	
0	0	7	393	7.774834E-07	0.00021583356	92.81541	0	0.19027548	-0.42115617	0.04922667	2.1573215	0.023302538	-1.3304187	0.033106957	-2.8566298	0.0006966928	-2.918165	
0	0	7	394	7.773839E-07	0.00021612902	92.74377	0	0.18972689	-0.29748538	0.05492522	-2.5022097	0.054505643	2.7308068	0.02577646	0.50522727	0.0010513306	0.16810417	
0	0	7	395	7.773986E-07	0.00021641354	93.17044	0	0.20439461	-0.109458916	0.013553166	-0.34027687	0.040883135	2.1756468	0.003820537	0.63163245	0.00079377764	1.9424883	
0	0	7	396	7.7760313E-07	0.0002167106	93.048294	0	0.10169866	-0.81786275	0.033795934	2.0138335	0.046238035	0.4603958	0.044493537	2.8081472	0.0010958725	-1.0846156	
0	0	7	397	7.7755413E-07	0.00021699605	93.31373	0	0.14742948	-0.4077771	0.040804416	2.6608584	0.054525875	2.0388665	0.09412339	-3.1283634	0.00018038656	-2.683907	
0	0	7	398	7.7768925E-07	0.00021728767	93.91221	0	0.16866638	-0.59405255	0.01730548	-0.8787825	0.018138317	0.7722086	0.006801643	0.6352533	0.00015588061	-2.5521574	
0	0	7	399	7.777001E-07	0.00021758098	93.96414	0	0.2167332	-0.25750086	0.07688134	-0.546461	0.02729839	-1.0632622	0.019754471	0.82534075	0.000482384	-0.5028367	
0	0	7	400	7.7765804E-07	0.00021787533	93.80386	0	0.14179936	-0.6437864	0.024841229	-2.1341393	0.022628475	-2.8457022	0.03304887	0.62611425	0.0008327648	1.4501601	
0	0	7	401	7.775364E-07	0.00021816997	93.96651	0	0.17012693	-0.33593425	0.01793237	-2.2591703	0.05945559	1.0778351	0.022266736	-0.06427452	0.0008360956	-2.5186987	
0	0	7	402	7.774353E-07	0.00021846287	93.720146	0	0.16001616	-0.40806097	0.0587765	2.091177	0.013380925	0.3558309	0.016109819	-2.1530428	0.000995319	2.7923248	
0	0	7	403	7.774968E-07	0.00021875738	93.51339	0	0.1943459	-0.20225476	0.012824059	-0.060692504	0.05414575	-3.13619	0.021458536	-2.7373376	0.00025717242	0.6399952	
0	0	7	404	7.774951E-07	0.00021904564	93.25952	0	0.19184856	-0.11632827	0.057098407	-2.552868	0.04515535	-2.9055789	0.01740419	0.8883983	0.001058412	0.8653221	
0	0	7	405	7.774998E-07	0.00021934569	93.234726	0	0.14588112	-0.43061912	0.021674462	2.065774	0.04916051	-1.3125296	0.037809998	2.7651336	0.0005046994	-2.810361	
0	0	7	406	7.776314E-07	0.00021963315	93.46687	0	0.1416089	-0.31942698	0.04019581	-0.84089684	0.059802223	-2.8249588	0.035896238	1.6786889	0.0004044654	0.67245835	
0	0	7	407	7.7766686E-07	0.00021993322	92.76778	0	0.15396437	-0.19906233	0.05702137	1.5951155	0.05357056	-1.6416185	0.04420399	-2.6491144	0.00085192145	0.19431378	
0	0	7	408	7.776401E-07	0.00022021934	92.96449	0	0.16352984	-0.18511723	0.03784661	2.3669984	0.026488137	-1.0845661	0.027166985	0.76156616	0.00043707766	0.44972733	
0	0	7	409	7.773742E-07	0.00022051886	93.036514	0	0.16790736	-0.1304402	0.054233555	-1.266232	0.03684771	-2.7714758	0.043290447	-1.5248878	0.0008028207	-2.9864988	
0	0	7	410	7.7735984E-07	0.00022081439	93.39111	0	0.20841971	-0.25808394	0.060812853	-0.068540834	0.044154532	-2.942925	0.017061915	-2.650661	0.00026987726	-3.0394027	
0	0	7	411	7.7738537E-07	0.00022110362	93.66979	0	0.20554756	-0.09275956	0.022893287	2.6808834	0.015252895	-1.819383	0.018225921	-0.21769604	0.00026231076	-1.5762054	
0	0	7	412	7.774859E-07	0.00022139754	93.71597	0	0.17029752	-0.30688453	0.029218953	-3.0863006	0.043038722	-0.19239755	0.015825335	-2.3686047	0.00017049536	-1.6072953	
0	0	7	413	7.776175E-07	0.00022168964	93.19879	0	0.16095352	-0.38710526	0.047863595	2.2620544	0.057775717	1.2687255	0.038098283	2.9169173	0.0010419731	-2.186986	
0	0	7	414	7.7743647E-07	0.00022198759	93.46289	0	0.19618702	-0.21716401	0.06482895	-0.45913467	0.031697135	2.6347206	0.008538393	-2.0678978	0.00073695026	-2.4104798	
0	0	7	415	7.774148E-07	0.00022227968	92.95908	0	0.19308738	-0.34854615	0.0656003	0.5751799	0.026835233	2.552859	0.005688949	-1.0557002	0.00043713613	-2.4006002	
0	0	7	416	7.7758096E-07	0.00022257642	92.86639	0	0.18379425	-0.2802718	0.012406764	2.9706802	0.018845815	-1.3366789	0.01273497	2.946903	0.0002566608	2.3201423	
0	0	7	417	7.774597E-07	0.00022286586	92.97758	0	0.14570285	-0.34165737	0.027873142	-1.0615838	0.015276089	-2.5137508	0.06034074	-1.6063206	0.0010928408	0.5211965	
0	0	7	418	7.7751054E-07	0.0002231493	93.36826	0	0.15536997	-0.2647454	0.03691942	2.0424075	0.042258814	-1.4858274	0.012016001	2.696587	0.0004562013	-0.46749166	
0	0	7	419	7.7744374E-07	0.00022344317	93.72242	0	0.12962417	-0.18087117	0.055982616	-2.1565022	0.043656923	-0.3569864	0.005178687	0.8161863	0.00018516454	-3.0041218	
0	0	7	420	7.773762E-07	0.0002237325	93.5898	0	0.16306968	-0.38430756	0.036627427	2.5576534	0.007804728	-0.48276454	0.042190157	0.49354511	0.00035947154	-1.4181708	
0	0	7	421	7.773165E-07	0.00022402582	93.3679	0	0.11705245	-0.4979876	0.08147944	-1.4691293	0.025817296	-0.3316761	0.024201678	-1.7037891	0.00067620847	0.93440694	
0	0	7	422	7.7735297E-07	0.00022432157	93.6857	0	0.22126964	-0.54068017	0.02846788	2.183735	0.022978432	-0.43738326	0.023455592	2.1586964	6.026227E-05	-2.041203	
0	0	7	423	7.77365E-07	0.00022462074	93.53097	0	0.2615741	-0.18368605	0.07335133	0.9874602	0.030213986	1.1604035	0.060898013	2.235506	0.00091790524	-1.413146	
0	0	7	424	7.77359E-07	0.00022490726	92.93792	0	0.21805006	-0.5181809	0.043231055	1.2265018	0.039768025	2.5471752	0.042494617	2.4645705	0.00066775456	2.1947188	
0	0	7	425	7.774119E-07	0.00022520202	92.46883	0	0.15218452	-0.08411478	0.022354066	-1.3819021	0.034040965	-1.1815519	0.016331548	-2.934572	0.00066610466	1.2312357	
0	0	7	426	7.773344E-07	0.00022549585	92.391914	0	0.14247768	-0.26248753	0.034304485	2.9900787	0.011397979	-1.5165972	0.03430797	1.3945881	0.0007257675	-2.5138378	
0	0	7	427	7.773573E-07	0.000225789	92.915695	0	0.19217835	-0.35992384	0.021285595	-2.7899616	0.038242534	-0.5239221	0.019855155	3.0111556	0.00033225951	1.1777719	
0	0	7	428	7.774173E-07	0.00022608376	93.39774	0	0.11774711	-0.63556373	0.035087716	-1.2477531	0.04668806	-0.15766156	0.031008441	0.7900434	0.00054159615	-1.1440839	
0	0	7	429	7.772625E-07	0.00022638173	93.78644	0	0.17102578	-0.7175527	0.0353385	-1.2935823	0.020499576	3.087991	0.008783052	-0.056434732	0.00047567207	1.6687797	
0	0	7	430	7.772719E-07	0.00022666906	93.62851	0	0.19737299	-0.14627008	0.025475621	-0.42103612	0.056414098	2.6706226	0.041415833	1.7514392	0.00022954485	0.66021097	
0	0	7	431	7.772651E-07	0.00022696605	94.09525	0	0.22956945	-0.5023147	0.01426906	0.9838064	0.013400219	1.6672713	0.04132249	0.22622144	0.0005422754	-1.8429047	
0	0	7	432	7.772317E-07	0.00022726103	94.14125	0	0.15904889	-0.065870166	0.035294257	0.1859382	0.020139206	-0.33629683	0.030097889	2.469077	0.00035924593	0.713797	
0	0	7	433	7.772024E-07	0.00022755229	93.719086	0	0.25522348	-0.66554594	0.038555313	-3.11015	0.01823182	2.6863542	0.0013004685	-2.3575659	0.0005977926	1.1582127	
0	0	7	434	7.771617E-07	0.00022784049	92.71861	0	0.20498501	-0.0814211	0.005882399	-0.5946447	0.0100003155	2.5672302	0.014483938	-0.01766811	0.00032956497	-2.0377445	
0	0	7	435	7.771611E-07	0.00022814075	92.7702	0	0.20584606	-0.21636769	0.049250156	-3.0675972	0.0110993115	-1.6383953	0.010793681	1.4287895	0.0009912613	2.0863361	
0	0	7	436	7.772061E-07	0.00022843064	92.52284	0	0.18677709	-0.65039563	0.03906255	2.9054048	0.057916995	-2.201913	0.022723736	3.0310075	0.0006100599	-0.53135586	
0	0	7	437	7.773821E-07	0.00022872901	92.69501	0	0.14680372	-0.08897601	0.022497749	-1.7618904	0.027128322	-1.1877646	0.034438685	-2.4905934	0.00030458666	-2.9190028	
0	0	7	438	7.772576E-07	0.00022902103	93.02473	0	0.14491053	-0.17004198	0.08695247	-1.4786218	0.061198846	1.7499114	0.027595984	1.8186435	0.00046529472	-0.67759925	
0	0	7	439	7.772767E-07	0.00022929827	93.59367	0	0.21824375	-0.054701976	0.06962687	-0.20837054	0.047515333	-1.2471112	0.014532176	-2.156638	0.0013717901	1.1775329	
0	0	7	440	7.7720097E-07	0.00022959911	94.40971	0	0.10663059	-0.41569418	0.050043836	-0.3654868	0.023684787	1.1718249	0.030775141	1.3578923	0.00052862096	-0.5791617	
0	0	7	441	7.772574E-07	0.00022988813	94.382034	0	0.15551734	-0.45498905	0.011265915	2.1613946	0.007575436	0.8282584	0.025505839	2.6533856	0.00078229135	1.3993514	
0	0	7	442	7.774149E-07	0.00023018061	94.29177	0	0.26255652	-0.40488085	0.013709482	0.22651397	0.035463747	1.3774627	0.03802542	2.404513	0.00035272786	-2.0443141	
0	0	7	443	7.7739173E-07	0.0002304777	94.0669	0	0.25903565	-0.3199361	0.023471514	0.527871	0.019887688	1.448715	0.0036487016	0.824386	0.00035603144	-2.2841415	
0	0	7	444	7.7727015E-07	0.00023077133	93.53709	0	0.23607065	-0.2518931	0.0115925865	1.2013386	0.009956203	-2.9516864	0.06343591	2.3138776	0.00016307051	-1.4216312	
0	0	7	445	7.772779E-07	0.0002310644	92.38197	0	0.21321741	-0.35565966	0.021971442	1.8956829	0.02990667	0.6331876	0.048961177	-2.2342746	8.879764E-05	-1.361433	
0	0	7	446	7.773104E-07	0.0002313531	92.549736	0	0.1792708	-0.39929447	0.040756233	1.3811162	0.017391937	-2.8735225	0.021450471	-1.1980419	0.00071821234	-2.0066133	
0	0	7	447	7.774054E-07	0.00023164677	92.45254	0	0.076193735	-0.8105247	0.020958984	-1.6888071	0.0040530697	0.18662219	0.04202162	1.074311	0.00035999282	1.912981	
0	0	7	448	7.7732034E-07	0.00023194645	92.56554	0	0.1306722	-0.549794	0.02007906	-2.356237	0.03397999	-1.1896651	0.047887586	1.235307	0.00033283248	1.1779011	
0	0	7	449	7.7740515E-07	0.0002322376	93.45198	0	0.12826042	-0.25050583	0.08268731	1.703342	0.047157828	3.0424144	0.0033237322	0.15589978	0.00041669872	1.885932	
0	0	7	450	7.7755647E-07	0.00023253004	94.226944	0	0.13738053	-0.7581723	0.060266323	0.501866	0.017356433	2.1752687	0.014425735	1.3012625	0.00054520334	-0.4197554	
0	0	7	451	7.772661E-07	0.00023282268	94.46589	0	0.17350943	-0.41997558	0.04070046	2.2837105	0.03653855	-0.98292345	0.0046732672	-0.10746112	0.0010743934	-0.56829673	
0	0	7	452	7.77385E-07	0.00023311746	94.33555	0	0.2507284	-0.40270963	0.053251244	-2.6280727	0.009541582	-0.88719404	0.037526757	-0.9415829	0.0010206494	1.5978051	
0	0	7	453	7.775085E-07	0.0002334135	93.34888	0	0.2309165	-0.49851	0.03056978	-1.4687588	0.021827571	-1.675496	0.038744733	-1.2149963	0.00061904365	-1.7921323	
0	0	7	454	7.773853E-07	0.000233701	93.18387	0	0.28021112	-0.4134012	0.026203953	0.7260123	0.046067555	-1.5488245	0.01685536	1.0847318	0.0010937798	0.75568354	
0	0	7	455	7.774515E-07	0.00023400027	92.59486	0	0.25359824	-0.25012168	0.034552645	2.397548	0.007084157	-1.6127033	0.017615467	-0.31672174	0.00086775195	-1.0938995	
0	0	7	456	7.774144E-07	0.0002342952	91.99134	0	0.17465223	-0.23236388	0.027524717	-3.0962305	0.020219117	0.07167169	0.033835962	2.9559674	0.00089228875	-0.030140257	
0	0	7	457	7.773521E-07	0.00023458544	92.211136	0	0.13646317	0.081587344	0.033680663	-2.4538739	0.015111378	-0.33370143	0.006568023	1.9151915	0.0007862619	-2.2168274	
0	0	7	458	7.774066E-07	0.00023487587	92.27864	0	0.11049117	-0.33141193	0.010019358	1.0420771	0.017734064	2.7787318	0.023436982	1.4661598	0.00020374962	-0.7592706	
0	0	7	459	7.775208E-07	0.00023517736	93.5149	0	0.10764135	-0.4379658	0.021342803	0.29030883	0.054632846	1.0216681	0.0068321577	-0.215501	0.00062884856	0.42475593	
0	0	7	460	7.7740253E-07	0.0002354486	94.40546	0	0.043961383	-0.45936263	0.018058244	-1.5941901	0.043617338	-1.1127716	0.03134267	2.0460188	0.0003029193	2.350861	
0	0	7	461	7.7747296E-07	0.00023575079	94.91567	0	0.12050155	-0.21647961	0.014276316	2.111013	0.05034262	2.343471	0.019993879	-0.38824338	0.0004854937	0.38678128	
0	0	7	462	7.7740094E-07	0.00023604611	95.134346	0	0.17487788	-0.034499623	0.036945667	1.4631072	0.0212745	3.0821447	0.03594693	0.33928737	0.00024991552	-2.081338	
0	0	7	463	7.7759023E-07	0.00023633547	94.70713	0	0.29528618	-0.36012992	0.056413736	-1.012424	0.0061585614	-3.0319164	0.021276826	-1.2231622	0.00050645194	1.8645005	
0	0	7	464	7.7733904E-07	0.00023662679	93.736755	0	0.27347776	-0.1441176	0.025384603	-0.5891754	0.025961272	-2.112178	0.01132218	-1.6087103	0.0006037609	-0.70216566	
0	0	7	465	7.773506E-07	0.00023692178	92.107254	0	0.22644994	-0.24598986	0.04987216	-1.4884496	0.055681515	2.027556	0.032291174	-1.7697986	0.00027302266	-2.0625155	
0	0	7	466	7.773375E-07	0.00023722167	90.981514	0	0.24407037	-0.44309348	0.035233803	-0.9977253	0.049851544	3.0279007	0.040229663	2.6026788	0.00013893074	0.54585093	
0	0	7	467	7.773031E-07	0.00023751214	90.67413	0	0.104030184	0.05108664	0.016055847	1.6723877	0.008380602	-0.7878378	0.067665756	-0.3251221	0.00078513223	-1.5081518	
0	0	7	468	7.773109E-07	0.00023780044	90.89397	0	0.05379385	-0.426665	0.004371701	1.5109539	0.020768084	-2.4311466	0.0290364	1.6434784	0.0002787809	-0.65597486	
0	0	7	469	7.7719955E-07	0.00023810015	92.04795	0	0.06470749	-0.7168674	0.007454654	-2.4954813	0.02115417	1.9935378	0.009459536	-1.4839982	0.0005464356	-1.1565176	
0	0	7	470	7.7732454E-07	0.0002383909	93.374626	0	0.09726201	-0.62530214	0.045640126	2.452359	0.050877716	-0.29818958	0.03054927	-2.9389212	0.00039114538	-1.3060999	
0	0	7	471	7.774576E-07	0.00023868358	95.02667	0	0.11594717	-0.20973843	0.0014933267	-1.0184755	0.036513623	0.8735386	0.030203717	-0.4431114	0.00036740035	1.6865096	
0	0	7	472	7.772898E-07	0.00023897605	95.79132	0	0.20998338	-0.20054851	0.031554736	1.6630026	0.024681296	-1.734026	0.014119947	-1.7811152	0.00013176359	0.42236316	
0	0	7	473	7.7731653E-07	0.00023926994	95.69207	0	0.27315533	-0.22392376	0.022327416	2.200507	0.035334375	0.8341701	0.009752948	-2.9381456	0.00026345107	-0.19522913	
0	0	7	474	7.772988E-07	0.00023956363	94.90253	0	0.29777014	-0.5162187	0.029360991	-2.513847	0.049345266	0.38133022	0.04698215	0.1385841	0.0005747107	-2.7967894	
0	0	7	475	7.774904E-07	0.00023985861	93.57481	0	0.3184499	-0.28830048	0.03578634	1.3732218	0.064969644	2.2506318	0.009780989	1.9459018	0.0006517523	2.311959	
0	0	7	476	7.775091E-07	0.00024015541	92.271935	0	0.28638932	-0.2692905	0.028599367	-1.1903784	0.014426153	0.80418193	0.046930593	-0.7802527	0.0004762866	-0.19291644	
0	0	7	477	7.7735746E-07	0.0002404395	91.396706	0	0.21108945	-0.2189545	0.015636846	1.7972333	0.01268752	1.5666386	0.024619985	0.7971506	0.00022880286	0.49492902	
0	0	7	478	7.775099E-07	0.00024074098	91.567406	0	0.13508894	-0.2462582	0.044028103	2.8238316	0.023587916	2.4332876	0.020165758	3.0130692	0.000638518	1.9311658	
0	0	7	479	7.775208E-07	0.00024103346	91.902145	0	0.11513679	-0.16812775	0.035861097	0.9224522	0.03241337	1.2723477	0.036585826	0.2526333	0.0010137679	2.3248348	
0	0	7	480	7.7747853E-07	0.000241328	93.58423	0	0.03441817	-0.63690186	0.06285495	-0.2826815	0.009246945	-0.40536875	0.02895167	-0.5014689	0.00096072786	-0.7926618	
0	0	7	481	7.7729084E-07	0.00024160657	94.47809	0	0.023238044	-2.9111645	0.032167	0.63017493	0.032886174	-1.3505198	0.08934741	-0.98157644	0.00053197314	0.17132129	
0	0	7	482	7.773702E-07	0.00024190471	95.29297	0	0.11994273	-0.7156368	0.025520856	3.132131	0.0230479	1.6769537	0.04727774	-0.7782004	0.00069973094	1.8879719	
0	0	7	483	7.7736735E-07	0.00024219643	95.70099	0	0.15199591	-0.24904072	0.0019799443	-2.7308648	0.024717962	0.4553081	0.029983558	1.4702668	0.00059580436	1.9750952	
0	0	7	484	7.7745716E-07	0.00024248993	95.35483	0	0.21275228	-0.3909824	0.07280137	1.5215229	0.025448943	1.1043482	0.026598576	0.89570445	0.0003596374	-2.1645007	
0	0	7	485	7.7744113E-07	0.0002427815	94.375206	0	0.3185998	-0.30897328	0.036710363	2.1889186	0.022736749	-1.7310256	0.020608934	-1.3991642	0.000683444	-0.23481815	
0	0	7	486	7.773957E-07	0.0002430747	93.4046	0	0.35511953	-0.39955804	0.06783533	2.7694597	0.030947423	0.86750925	0.01906758	2.1125624	0.0001758018	1.521645	
0	0	7	487	7.773782E-07	0.0002433696	92.21878	0	0.2648489	-0.5239204	0.01876146	1.8463734	0.021562308	2.8842735	0.08837957	2.1140623	0.00017512508	-1.6900041	
0	0	7	488	7.774364E-07	0.00024366933	91.09092	0	0.24214092	-0.5534461	0.009730661	1.8889993	0.014374279	0.6656728	0.009560014	0.1857493	0.0009867604	-0.796929	
0	0	7	489	7.7728873E-07	0.0002439561	90.87524	0	0.0679068	-0.02240096	0.054075576	-1.662186	0.024408596	1.7248269	0.028395269	2.193148	0.00052221795	-2.8301568	
0	0	7	490	7.7721285E-07	0.0002442507	91.696686	0	0.09288864	-0.3883806	0.083725885	-0.3350752	0.09560739	0.7199768	0.03867575	-0.8314091	0.0010218449	-1.6769964	
0	0	7	491	7.772981E-07	0.00024454287	92.50809	0	0.06837555	-0.24258067	0.03085071	-1.7325794	0.04091694	-2.823551	0.0109652	0.6242852	0.00013023773	2.7652893	
