# www.neaspec.com
# Scan:	 	Fourier Scan
# Project:	 	20251007_PS
# Description:	 	
# Date:	 	10/07/2025 12:04:47
# Reference:	 	10/07/2025 11:05:45 
# Scanner Center Position (X, Y):	[µm]	48.84	49.41	 
# Rotation:	[°]	0	 	 
# Scan Area (X, Y, Z):	[µm]	0.000	0.000	0.000
# Pixel Area (X, Y, Z):	[px]	1	1	2048
# Interferometer Center/Distance:	[µm]	400.000	600.000	 
# Averaging:	 	12	 	 
# Integration time:	[ms]	10	 	 
# Wavenumber Scaling:	 	1.000000	 	 
# Laser Source:	 	4.5-15 µm nano-FTIR laser
# Detector:	 	R
# Target Wavelength:	[µm]	7.502	 	 
# Demodulation Mode:	 	Fourier
# Tip Frequency:	[Hz]	241,340.500	 	 
# Tip Amplitude:	[mV]	45.700	 	 
# Tapping Amplitude:	[nm]	80.977	 	 
# Modulation Frequency:	[Hz]	0.000	 	 
# Modulation Amplitude:	[mV]	0.000	 	 
# Modulation Offset:	[mV]	0.000	 	 
# Setpoint:	[%]	79.75	 	 
# Regulator (P, I, D):	 	4.206850	8.625812	1.000000
# Tip Potential:	[mV]	0.000	 	 
# M1A Scaling:	[nm/V]	0.426	 	 
# M1A Cantilever Factor:	 	1,000	 	 
# Q-Factor:	 	487.4	 	 
# Version:	 	2.1.11536.0
Row	Column	Omega	Wavenumber	O0A	O0P	O1A	O1P	O2A	O2P	O3A	O3P	O4A	O4P	O5A	O5P	
0	0	330	687.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	331	689.5833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	332	691.6666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	333	693.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	334	695.8333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	335	697.9166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	336	700	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	337	702.0833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	338	704.1666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	339	706.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	340	708.3333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	341	710.4166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	342	712.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	343	714.5833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	344	716.6666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	345	718.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	346	720.8333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	347	722.9166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	348	725	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	349	727.0833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	350	729.1666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	351	731.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	352	733.3333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	353	735.4166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	354	737.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	355	739.5833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	356	741.6666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	357	743.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	358	745.8333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	359	747.9166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	360	750	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	361	752.0833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	362	754.1666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	363	756.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	364	758.3333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	365	760.4166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	366	762.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	367	764.5833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	368	766.6666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	369	768.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	370	770.8333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	371	772.9166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	372	775	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	373	777.0833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	374	779.1666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	375	781.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	376	783.3333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	377	785.4166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	378	787.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	379	789.5833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	380	791.6666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	381	793.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	382	795.8333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	383	797.9166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	384	800	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	385	802.0833333333334	0	0	0	0	0	0	0	0	0.29794082	-1.2047094	0	0	
0	0	386	804.1666666666666	0	0	0	0	0	0	0	0	0.33614182	-0.7767884	0	0	
0	0	387	806.25	0	0	0	0	0	0	0	0	0.32286462	-0.5138581	0	0	
0	0	388	808.3333333333334	0	0	0	0	0	0	0	0	0.2706772	-0.39248818	0	0	
0	0	389	810.4166666666666	0	0	0	0	0	0	0	0	0.20468338	-0.51736116	0	0	
0	0	390	812.5	0	0	0	0	0	0	0	0	0.18800105	-1.0491002	0	0	
0	0	391	814.5833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	392	816.6666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	393	818.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	394	820.8333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	395	822.9166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	396	825	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	397	827.0833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	398	829.1666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	399	831.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	400	833.3333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	401	835.4166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	402	837.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	403	839.5833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	404	841.6666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	405	843.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	406	845.8333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	407	847.9166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	408	850	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	409	852.0833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	410	854.1666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	411	856.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	412	858.3333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	413	860.4166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	414	862.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	415	864.5833333333334	0	0	0	0	0	0	0	0	0.48298767	1.5502437	0	0	
0	0	416	866.6666666666666	0	0	0	0	0	0	0	0	0.468892	1.5905691	0	0	
0	0	417	868.75	0	0	0	0	0	0	0	0	0.41965523	1.589333	0	0	
0	0	418	870.8333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	419	872.9166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	420	875	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	421	877.0833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	422	879.1666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	423	881.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	424	883.3333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	425	885.4166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	426	887.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	427	889.5833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	428	891.6666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	429	893.75	0	0	0	0	0	0	0	0	0.39096755	1.2449286	0	0	
0	0	430	895.8333333333334	0	0	0	0	0	0	0	0	0.23558635	0.92384046	0	0	
0	0	431	897.9166666666666	0	0	0	0	0	0	0	0	0.20929037	0.058492742	0	0	
0	0	432	900	0	0	0	0	0	0	0	0	0.378904	-0.49155706	0	0	
0	0	433	902.0833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	434	904.1666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	435	906.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	436	908.3333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	437	910.4166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	438	912.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	439	914.5833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	440	916.6666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	441	918.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	442	920.8333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	443	922.9166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	444	925	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	445	927.0833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	446	929.1666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	447	931.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	448	933.3333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	449	935.4166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	450	937.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	451	939.5833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	452	941.6666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	453	943.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	454	945.8333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	455	947.9166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	456	950	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	457	952.0833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	458	954.1666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	459	956.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	460	958.3333333333334	0	0	0	0	0	0	0	0	0.13797928	3.0502424	0	0	
0	0	461	960.4166666666666	0	0	0	0	0	0	0	0	0.06448341	-2.799035	0	0	
0	0	462	962.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	463	964.5833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	464	966.6666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	465	968.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	466	970.8333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	467	972.9166666666666	0	0	0	0	0	0	0	0	0.46063116	1.5624772	0	0	
0	0	468	975	0	0	0	0	0	0	0	0	0.327366	1.6966734	0	0	
0	0	469	977.0833333333334	0	0	0	0	0	0	0	0	0.21739395	2.0175822	0	0	
0	0	470	979.1666666666666	0	0	0	0	0	0	0	0	0.15542442	2.8536549	0	0	
0	0	471	981.25	0	0	0	0	0	0	0	0	0.2228232	-2.4294589	0	0	
0	0	472	983.3333333333334	0	0	0	0	0	0	0	0	0.34251636	-1.8114449	0	0	
0	0	473	985.4166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	474	987.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	475	989.5833333333334	0	0	0	0	0	0	0	0	0.14021342	-0.12996843	0	0	
0	0	476	991.6666666666666	0	0	0	0	0	0	0	0	0.09616941	2.3092406	0	0	
0	0	477	993.75	0	0	0	0	0	0	0	0	0.28362307	-3.1194289	0	0	
0	0	478	995.8333333333334	0	0	0	0	0	0	0	0	0.4305719	-2.543653	0	0	
0	0	479	997.9166666666666	0	0	0	0	0	0	0	0	0.46286756	-1.9301897	0	0	
0	0	480	1000	0	0	0	0	0	0	0.10971671	2.8423545	0.3929957	-1.256752	0	0	
0	0	481	1002.0833333333334	0	0	0	0	0	0	0.072430946	2.8708022	0.32850635	-0.44306508	0	0	
0	0	482	1004.1666666666666	0	0	0	0	0	0	0.04761967	2.391886	0.3810086	0.42328712	0	0	
0	0	483	1006.25	0	0	0	0	0	0	0.063106366	1.8121397	0	0	0	0	
0	0	484	1008.3333333333334	0	0	0	0	0	0	0.09151054	1.7603066	0	0	0	0	
0	0	485	1010.4166666666666	0	0	0	0	0	0	0.10717538	1.9230537	0	0	0	0	
0	0	486	1012.5	0	0	0	0	0	0	0.100451715	2.1885362	0	0	0	0	
0	0	487	1014.5833333333334	0	0	0	0	0	0	0.068653084	2.5765033	0.28816533	-2.3984482	0	0	
0	0	488	1016.6666666666666	0	0	0	0	0	0	0.022147276	-2.609892	0.10568786	-2.3364017	0	0	
0	0	489	1018.75	0	0	0.3989108	1.90567	0.16036661	2.336025	0.054754354	-0.48484364	0.007745505	1.7431414	0	0	
0	0	490	1020.8333333333334	0	0	0.3915673	1.9010386	0.16626437	2.384567	0.10215461	0.06377919	0.0796144	0.91363966	0	0	
0	0	491	1022.9166666666666	0	0	0.38447094	1.8932012	0.16954651	2.440763	0.12392992	0.45106158	0.1339571	0.8443039	0	0	
0	0	492	1025	0	0	0.3776203	1.8826377	0.16899443	2.4947796	0.121771455	0.76991016	0.17363074	0.8526491	0	0	
0	0	493	1027.0833333333333	0	0	0.37090716	1.8691952	0.16448198	2.5322342	0.10536095	1.0566933	0.18622814	1.0336188	0	0	
0	0	494	1029.1666666666667	0	0	0.3644398	1.8521689	0.15776786	2.537258	0.08358093	1.3502598	0.13844769	1.5808836	0	0	
0	0	495	1031.25	0	0	0.3586791	1.8311944	0.15261896	2.5012317	0.06287017	1.6933756	0.0913524	3.0749574	0	0	
0	0	496	1033.3333333333333	0	0	0.3541859	1.8072419	0.15354791	2.4383636	0.047717247	2.1102297	0.17285255	-2.1880283	0	0	
0	0	497	1035.4166666666667	0	0	0.35113844	1.7825942	0.16249894	2.3902378	0.03978008	2.536708	0.25720528	-1.8743625	0	0	
0	0	498	1037.5	0	0	0.34906816	1.759556	0.1759588	2.3948824	0.03685846	2.8287263	0.32069463	-1.7219923	0	0	
0	0	499	1039.5833333333333	0	0	0.34707144	1.7389507	0.18658417	2.4565997	0.036533386	2.921405	0.36731926	-1.609602	0	0	
0	0	500	1041.6666666666667	0	0	0.3443219	1.7196132	0.18786213	2.552357	0.03878948	2.8703396	0.39954638	-1.48687	0	0	
0	0	501	1043.75	0	0	0.34051806	1.6990722	0.17768684	2.6483412	0.043769132	2.7735255	0.41161975	-1.3143734	0	0	
0	0	502	1045.8333333333333	0	0	0.3360143	1.6748849	0.15935066	2.7072337	0.050544564	2.691494	0.37822935	-1.0717415	0	0	
0	0	503	1047.9166666666667	0	0	0.33157137	1.645849	0.14067647	2.6954734	0.057744104	2.6423106	0.28625366	-0.85380083	0	0	
0	0	504	1050	0	0	0.32789934	1.612328	0.13116063	2.6163712	0.06384229	2.6246831	0.19721165	-0.7847798	0	0	
0	0	505	1052.0833333333333	0	0	0.32535982	1.5754344	0.13509762	2.5445802	0.067671716	2.627448	0.1359812	-0.76078165	0	0	
0	0	506	1054.1666666666667	0	0	0.3240676	1.5359602	0.14714986	2.55316	0.06919435	2.6433916	0.07879319	-0.63088304	0	0	
0	0	507	1056.25	0	0	0.32420838	1.4942238	0.15853557	2.6431224	0.06889919	2.6821432	0.016089363	0.5246299	0	0	
0	0	508	1058.3333333333333	0	0	0.3261801	1.4508942	0.16337064	2.7810757	0.066807315	2.7662902	0.089046195	2.509229	0	0	
0	0	509	1060.4166666666667	0	0	0.33038634	1.4077581	0.1596	2.9334612	0.06253833	2.9263031	0.19982812	2.947031	0	0	
0	0	510	1062.5	0	0	0.33685917	1.367421	0.14815603	3.0711882	0.055972453	-3.0785084	0.29765972	-2.8436341	0	0	
0	0	511	1064.5833333333333	0	0	0.345073	1.3319565	0.13221568	-3.1156254	0.048211947	-2.6242907	0.32688946	-2.2929587	0	0	
0	0	512	1066.6666666666667	0	0	0.35419425	1.3016089	0.116354026	-3.0807443	0.042260762	-1.9630239	0.27898866	-1.7347177	0	0	
0	0	513	1068.75	0	0	0.363646	1.2747995	0.1047497	-3.1057296	0.039963905	-1.1980386	0.19889343	-1.1191883	0	0	
0	0	514	1070.8333333333333	0	0	0.37353468	1.2495506	0.0987069	3.1235373	0.037797365	-0.47562933	0.13732752	-0.26279628	0	0	
0	0	515	1072.9166666666667	0	0	0.3845661	1.2252092	0.09631941	3.072986	0.03296253	0.22743447	0.13861749	0.7384143	0	0	
0	0	516	1075	0	0	0.39749452	1.2031521	0.09520342	3.0329702	0.029224124	1.0382026	0.17652981	1.3889652	0	0	
0	0	517	1077.0833333333333	0	0	0.41250274	1.1860045	0.09450209	2.997499	0.03358445	1.8677251	0.2074936	1.7552166	0	0	
0	0	518	1079.1666666666667	0	0	0.42891508	1.1759913	0.09435993	2.9664536	0.045263607	2.457697	0.22480956	1.9624017	0	0	
0	0	519	1081.25	1.7339686	-2.6531856	0.4454153	1.1735618	0.094610855	2.9470508	0.05767778	2.8466296	0.23795308	2.0792248	0	0	
0	0	520	1083.3333333333333	1.7047837	-2.614265	0.4606401	1.1770742	0.094390824	2.9439306	0.06550049	3.1195738	0.25538933	2.174924	0	0	
0	0	521	1085.4166666666667	1.6757308	-2.5763233	0.4738264	1.1836053	0.092799276	2.9528627	0.066407874	-2.9865003	0.27411324	2.316433	0	0	
0	0	522	1087.5	1.6466511	-2.5386207	0.4851243	1.1903391	0.08973017	2.963678	0.062104043	-2.9147694	0.27672985	2.5342972	0	0	
0	0	523	1089.5833333333333	1.6163129	-2.500868	0.49539953	1.1957748	0.08602065	2.9694176	0.056371566	-2.9502523	0.24410492	2.798182	0	0	
0	0	524	1091.6666666666667	1.5834566	-2.463639	0.50566834	1.2001601	0.08257891	2.974435	0.052335855	-3.075246	0.18000177	3.0273585	0	0	
0	0	525	1093.75	1.5480046	-2.4281793	0.51650363	1.2050236	0.079271466	2.9901073	0.052095804	3.0356865	0.108872645	3.1028972	0	0	
0	0	526	1095.8333333333333	1.5115386	-2.3956532	0.52771735	1.212103	0.074942835	3.019454	0.056613248	2.892084	0.06027195	2.7211485	0	0	
0	0	527	1097.9166666666667	1.4766113	-2.366305	0.5384759	1.2222564	0.06852667	3.0466197	0.06433238	2.8525314	0.06864626	2.086767	0	0	
0	0	528	1100	1.4453359	-2.3391361	0.5477913	1.2349796	0.06027328	3.0338197	0.07076078	2.9454298	0.096412815	2.1128893	0	0	
0	0	529	1102.0833333333333	1.4182317	-2.312368	0.5550816	1.2488008	0.052872702	2.928336	0.070269756	-3.1213078	0.1031385	2.5274749	0	0	
0	0	530	1104.1666666666667	1.3940332	-2.2843888	0.56040794	1.2622074	0.05136873	2.7309453	0.059579924	-2.7952049	0.082597196	-2.977188	0	0	
0	0	531	1106.25	1.3705081	-2.2545977	0.5642672	1.2744005	0.058064315	2.57363	0.04069474	-2.3320918	0.07564311	-1.7578096	1.4325864	-2.1901753	
0	0	532	1108.3333333333333	1.3457661	-2.2236607	0.5671808	1.285421	0.06862949	2.5423636	0.021444852	-1.4990896	0.109379284	-0.8388738	1.3299918	-2.090494	
0	0	533	1110.4166666666667	1.3193374	-2.1930592	0.5694069	1.295739	0.0774901	2.5994718	0.018910095	0.020216847	0.1480508	-0.32431117	1.2067053	-2.0298169	
0	0	534	1112.5	1.2924032	-2.1641848	0.5709406	1.3057115	0.08159605	2.689467	0.029124456	0.9603198	0.17520003	0.04747697	1.0998019	-2.0210264	
0	0	535	1114.5833333333333	1.2670549	-2.1375005	0.57173294	1.315325	0.08041041	2.7722652	0.035229303	1.628205	0.18596831	0.38882402	1.0422999	-2.0558817	
0	0	536	1116.6666666666667	1.2450664	-2.1122868	0.5719072	1.3243837	0.07532816	2.8176997	0.036170702	2.3216207	0.17763714	0.7564155	1.048662	-2.099624	
0	0	537	1118.75	1.2269816	-2.0871031	0.5717591	1.332924	0.06915382	2.8051162	0.036368918	3.1004603	0.15131354	1.1882201	1.1055317	-2.11177	
0	0	538	1120.8333333333333	1.2120072	-2.060621	0.5715356	1.3414195	0.0649851	2.739637	0.039292056	-2.4131126	0.11637253	1.7205777	1.1773751	-2.0748885	
0	0	539	1122.9166666666667	1.1985996	-2.032255	0.57119834	1.3505574	0.06412169	2.6627882	0.042590994	-1.7564737	0.08864359	2.3772578	1.2234939	-1.9997352	
0	0	540	1125	1.1852721	-2.0023143	0.5703792	1.3607346	0.06511508	2.61538	0.041458625	-1.2065185	0.077208675	3.0523024	1.2196436	-1.9137653	
0	0	541	1127.0833333333333	1.1712036	-1.9717305	0.56859255	1.3716277	0.0656787	2.6007757	0.03315767	-0.7312669	0.07407246	-2.7362528	1.1723875	-1.8456179	
0	0	542	1129.1666666666667	1.1564802	-1.9415655	0.56560796	1.3821803	0.06473526	2.5988755	0.018269189	-0.35438123	0.06925371	-2.4836948	1.1103524	-1.8108532	
0	0	543	1131.25	1.1419269	-1.9124986	0.56173366	1.3911477	0.0626686	2.5904183	0.0037951276	-1.4742588	0.06384055	-2.4683387	1.0613897	-1.8057585	
0	0	544	1133.3333333333333	1.1286108	-1.884492	0.5577438	1.3979335	0.06053879	2.5687084	0.019349856	-2.196493	0.06533234	-2.6101358	1.0373653	-1.8125755	
0	0	545	1135.4166666666667	1.1172513	-1.8568069	0.55443805	1.4030799	0.059164364	2.5413969	0.033510726	-1.8248374	0.075642444	-2.7341743	1.033403	-1.8130877	
0	0	546	1137.5	1.1078377	-1.8283588	0.552158	1.4079875	0.05859981	2.5225508	0.041780207	-1.3711641	0.08915234	-2.768524	1.0371344	-1.7995358	
0	0	547	1139.5833333333333	1.099618	-1.7982137	0.5506091	1.4140967	0.058271933	2.5206068	0.043381378	-0.85742265	0.09990074	-2.7412796	1.0391386	-1.7742083	
0	0	548	1141.6666666666667	1.0914102	-1.765992	0.54905236	1.4220881	0.057512164	2.5334892	0.039218742	-0.26720244	0.104096174	-2.6944816	1.0369766	-1.7421199	
0	0	549	1143.75	1.082098	-1.7320373	0.5467399	1.4315348	0.055966508	2.5521543	0.03207065	0.4278896	0.101177394	-2.671039	1.0321535	-1.7053789	
0	0	550	1145.8333333333333	1.0711498	-1.6972743	0.5433851	1.4412129	0.05368057	2.5657625	0.025805475	1.2429832	0.09500977	-2.7042859	1.0247234	-1.6629778	
0	0	551	1147.9166666666667	1.0588951	-1.6627543	0.5393686	1.4500166	0.050989326	2.5646937	0.022710487	2.102498	0.09104039	-2.7801251	1.0109124	-1.6151736	
0	0	552	1150	1.046346	-1.6291127	0.53544605	1.4579197	0.048395254	2.5420132	0.021411289	2.8791106	0.08989476	-2.833493	0.9869856	-1.5679151	
0	0	553	1152.0833333333333	1.0346533	-1.5962749	0.5321318	1.4661689	0.046498	2.4957602	0.019390708	-2.726277	0.08623536	-2.816633	0.95592684	-1.5309923	
0	0	554	1154.1666666666667	1.0245578	-1.5635904	0.52925277	1.4764959	0.0458881	2.4331179	0.0156110395	-2.084157	0.07344788	-2.725284	0.9279027	-1.510197	
0	0	555	1156.25	1.0161563	-1.53025	0.5259873	1.4899515	0.04689855	2.372072	0.010568565	-1.3879933	0.047400896	-2.577246	0.9135245	-1.5018857	
0	0	556	1158.3333333333333	1.0090204	-1.495718	0.5213409	1.5061141	0.049334947	2.3338265	0.0058652465	-0.46491006	0.009104656	-2.5270262	0.91762674	-1.4946477	
0	0	557	1160.4166666666667	1.0025396	-1.4599593	0.5148104	1.5231379	0.052467737	2.3310099	0.0035923084	0.9118146	0.034341037	1.1145215	0.9369804	-1.4755994	
0	0	558	1162.5	0.9962899	-1.4233831	0.50684303	1.5387801	0.055304457	2.3638692	0.0031140689	2.3315754	0.070415385	1.338096	0.96107316	-1.4373816	
0	0	559	1164.5833333333333	0.99023706	-1.3865631	0.4986775	1.5519335	0.056902654	2.4242635	0.0036137542	-2.297589	0.09016853	1.566914	0.9764423	-1.3825563	
0	0	560	1166.6666666666667	0.9846892	-1.349912	0.49157843	1.5635237	0.056595445	2.4998937	0.008065	-1.1523929	0.09134606	1.7725508	0.97450334	-1.322525	
0	0	561	1168.75	0.9800656	-1.3134984	0.48605338	1.5759673	0.054149795	2.5757585	0.015080993	-0.5350498	0.07713562	1.9476157	0.9573735	-1.270686	
0	0	562	1170.8333333333333	0.9766488	-1.277066	0.48161876	1.591628	0.049882095	2.6338513	0.02296812	-0.0904333	0.052964654	2.0777147	0.9355619	-1.2344834	
0	0	563	1172.9166666666667	0.9744382	-1.2402084	0.4771842	1.6113819	0.04470852	2.6536615	0.030414307	0.28061152	0.025295218	2.0598657	0.9202671	-1.2119845	
0	0	564	1175	0.97316045	-1.2025889	0.4717801	1.6341412	0.04004822	2.6189005	0.036286306	0.6135727	0.009531038	0.7479154	0.91732407	-1.1942863	
0	0	565	1177.0833333333333	0.97241426	-1.1640981	0.46521768	1.657613	0.037371457	2.5366495	0.039671093	0.92634356	0.02162558	-0.011798466	0.92557585	-1.1714098	
0	0	566	1179.1666666666667	0.9718789	-1.1248567	0.4582274	1.6799271	0.037280846	2.4504483	0.039931405	1.2308173	0.026432531	-0.19530812	0.9390397	-1.1378036	
0	0	567	1181.25	0.97144276	-1.0850594	0.4519173	1.7010045	0.03896378	2.4074078	0.03679728	1.5368	0.029296013	-0.6034637	0.9510598	-1.0939995	
0	0	568	1183.3333333333333	0.9711597	-1.0447873	0.44698146	1.7225883	0.040897142	2.4188428	0.030525314	1.8560104	0.04280751	-0.9356568	0.9577177	-1.0442897	
0	0	569	1185.4166666666667	0.9710785	-1.0039432	0.44326758	1.746969	0.041861046	2.4676917	0.022037176	2.2156239	0.061844986	-0.98512155	0.9585677	-0.99337804	
0	0	570	1187.5	0.97109807	-0.9623703	0.43993706	1.7754335	0.041374616	2.5293045	0.0130291	2.7204943	0.0776108	-0.8952378	0.95532763	-0.9445427	
0	0	571	1189.5833333333333	0.97099286	-0.9200533	0.4360389	1.8074517	0.03969531	2.5819821	0.007443143	-2.488092	0.08456178	-0.74884874	0.9504249	-0.89945304	
0	0	572	1191.6666666666667	0.9706181	-0.87721074	0.43113756	1.8410565	0.037564952	2.6131485	0.010766276	-1.3644171	0.0799618	-0.59903973	0.94629484	-0.85848427	
0	0	573	1193.75	0.97012585	-0.8341379	0.4255773	1.8741876	0.03575146	2.6251392	0.016421562	-0.90626967	0.06648057	-0.51817036	0.945033	-0.8207938	
0	0	574	1195.8333333333333	0.96995544	-0.7908816	0.42016882	1.9060532	0.03455957	2.6342647	0.020870546	-0.66472745	0.05323895	-0.57750344	0.94787925	-0.784403	
