# www.neaspec.com
# Scan:	 	Fourier Scan
# Project:	 	20251007_PS
# Description:	 	
# Date:	 	10/07/2025 16:26:38
# Reference:	 	10/07/2025 16:26:38 
# Scanner Center Position (X, Y):	[µm]	49.00	46.87	 
# Rotation:	[°]	0	 	 
# Scan Area (X, Y, Z):	[µm]	0.000	0.000	0.000
# Pixel Area (X, Y, Z):	[px]	1	1	2048
# Interferometer Center/Distance:	[µm]	400.000	600.000	 
# Averaging:	 	8	 	 
# Integration time:	[ms]	10	 	 
# Wavenumber Scaling:	 	1.000000	 	 
# Laser Source:	 	4.5-15 µm nano-FTIR laser
# Detector:	 	R
# Target Wavelength:	[µm]	6.002	 	 
# Demodulation Mode:	 	Fourier
# Tip Frequency:	[Hz]	238,800.109	 	 
# Tip Amplitude:	[mV]	13.000	 	 
# Tapping Amplitude:	[nm]	71.061	 	 
# Modulation Frequency:	[Hz]	0.000	 	 
# Modulation Amplitude:	[mV]	0.000	 	 
# Modulation Offset:	[mV]	0.000	 	 
# Setpoint:	[%]	79.75	 	 
# Regulator (P, I, D):	 	4.206850	8.625812	1.000000
# Tip Potential:	[mV]	0.000	 	 
# M1A Scaling:	[nm/V]	0.426	 	 
# M1A Cantilever Factor:	 	1,000	 	 
# Q-Factor:	 	452.3	 	 
# Version:	 	2.1.11536.0
Row	Column	Omega	Wavenumber	O0A	O0P	O1A	O1P	O2A	O2P	O3A	O3P	O4A	O4P	O5A	O5P	
0	0	330	687.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	331	689.5833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	332	691.6666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	333	693.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	334	695.8333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	335	697.9166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	336	700	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	337	702.0833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	338	704.1666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	339	706.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	340	708.3333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	341	710.4166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	342	712.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	343	714.5833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	344	716.6666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	345	718.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	346	720.8333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	347	722.9166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	348	725	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	349	727.0833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	350	729.1666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	351	731.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	352	733.3333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	353	735.4166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	354	737.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	355	739.5833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	356	741.6666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	357	743.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	358	745.8333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	359	747.9166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	360	750	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	361	752.0833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	362	754.1666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	363	756.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	364	758.3333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	365	760.4166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	366	762.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	367	764.5833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	368	766.6666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	369	768.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	370	770.8333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	371	772.9166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	372	775	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	373	777.0833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	374	779.1666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	375	781.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	376	783.3333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	377	785.4166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	378	787.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	379	789.5833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	380	791.6666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	381	793.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	382	795.8333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	383	797.9166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	384	800	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	385	802.0833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	386	804.1666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	387	806.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	388	808.3333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	389	810.4166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	390	812.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	391	814.5833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	392	816.6666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	393	818.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	394	820.8333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	395	822.9166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	396	825	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	397	827.0833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	398	829.1666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	399	831.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	400	833.3333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	401	835.4166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	402	837.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	403	839.5833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	404	841.6666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	405	843.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	406	845.8333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	407	847.9166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	408	850	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	409	852.0833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	410	854.1666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	411	856.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	412	858.3333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	413	860.4166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	414	862.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	415	864.5833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	416	866.6666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	417	868.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	418	870.8333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	419	872.9166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	420	875	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	421	877.0833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	422	879.1666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	423	881.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	424	883.3333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	425	885.4166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	426	887.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	427	889.5833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	428	891.6666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	429	893.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	430	895.8333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	431	897.9166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	432	900	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	433	902.0833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	434	904.1666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	435	906.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	436	908.3333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	437	910.4166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	438	912.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	439	914.5833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	440	916.6666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	441	918.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	442	920.8333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	443	922.9166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	444	925	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	445	927.0833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	446	929.1666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	447	931.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	448	933.3333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	449	935.4166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	450	937.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	451	939.5833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	452	941.6666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	453	943.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	454	945.8333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	455	947.9166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	456	950	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	457	952.0833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	458	954.1666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	459	956.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	460	958.3333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	461	960.4166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	462	962.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	463	964.5833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	464	966.6666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	465	968.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	466	970.8333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	467	972.9166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	468	975	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	469	977.0833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	470	979.1666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	471	981.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	472	983.3333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	473	985.4166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	474	987.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	475	989.5833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	476	991.6666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	477	993.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	478	995.8333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	479	997.9166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	480	1000	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	481	1002.0833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	482	1004.1666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	483	1006.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	484	1008.3333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	485	1010.4166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	486	1012.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	487	1014.5833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	488	1016.6666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	489	1018.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	490	1020.8333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	491	1022.9166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	492	1025	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	493	1027.0833333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	494	1029.1666666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	495	1031.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	496	1033.3333333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	497	1035.4166666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	498	1037.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	499	1039.5833333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	500	1041.6666666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	501	1043.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	502	1045.8333333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	503	1047.9166666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	504	1050	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	505	1052.0833333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	506	1054.1666666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	507	1056.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	508	1058.3333333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	509	1060.4166666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	510	1062.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	511	1064.5833333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	512	1066.6666666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	513	1068.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	514	1070.8333333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	515	1072.9166666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	516	1075	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	517	1077.0833333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	518	1079.1666666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	519	1081.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	520	1083.3333333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	521	1085.4166666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	522	1087.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	523	1089.5833333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	524	1091.6666666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	525	1093.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	526	1095.8333333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	527	1097.9166666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	528	1100	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	529	1102.0833333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	530	1104.1666666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	531	1106.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	532	1108.3333333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	533	1110.4166666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	534	1112.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	535	1114.5833333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	536	1116.6666666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	537	1118.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	538	1120.8333333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	539	1122.9166666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	540	1125	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	541	1127.0833333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	542	1129.1666666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	543	1131.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	544	1133.3333333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	545	1135.4166666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	546	1137.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	547	1139.5833333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	548	1141.6666666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	549	1143.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	550	1145.8333333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	551	1147.9166666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	552	1150	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	553	1152.0833333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	554	1154.1666666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	555	1156.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	556	1158.3333333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	557	1160.4166666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	558	1162.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	559	1164.5833333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	560	1166.6666666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	561	1168.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	562	1170.8333333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	563	1172.9166666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	564	1175	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	565	1177.0833333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	566	1179.1666666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	567	1181.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	568	1183.3333333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	569	1185.4166666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	570	1187.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	571	1189.5833333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	572	1191.6666666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	573	1193.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	574	1195.8333333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	575	1197.9166666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	576	1200	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	577	1202.0833333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	578	1204.1666666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	579	1206.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	580	1208.3333333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	581	1210.4166666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	582	1212.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	583	1214.5833333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	584	1216.6666666666667	0	0	0	0	0	0	0	0	0.99999994	-4.928707E-08	0	0	
0	0	585	1218.75	0	0	0	0	0	0	0	0	1	9.758511E-09	0	0	
0	0	586	1220.8333333333333	0	0	0	0	0	0	0	0	1	2.6099583E-08	0	0	
0	0	587	1222.9166666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	588	1225	0	0	0	0	0	0	0	0	0.99999994	1.0001489E-07	0	0	
0	0	589	1227.0833333333333	0	0	1	4.9709645E-09	0	0	0	0	1	2.9500628E-08	0	0	
0	0	590	1229.1666666666667	0	0	1	8.225584E-08	0	0	0	0	1	1.1087283E-08	0	0	
0	0	591	1231.25	0	0	1	8.1167585E-08	0	0	0	0	1	2.3164062E-09	0	0	
0	0	592	1233.3333333333333	0	0	1	-5.4030174E-08	0	0	0	0	1	5.4241793E-09	0	0	
0	0	593	1235.4166666666667	0	0	0.99999994	4.200447E-09	0	0	0	0	0	0	0	0	
0	0	594	1237.5	0	0	1	4.7676775E-08	0	0	0	0	0	0	0	0	
0	0	595	1239.5833333333333	0	0	1	2.6132003E-08	0	0	0	0	0	0	0	0	
0	0	596	1241.6666666666667	0	0	1	-5.613176E-08	0	0	0	0	0	0	0	0	
0	0	597	1243.75	0	0	1	-2.0867914E-08	1	5.1421736E-08	0	0	0	0	0	0	
0	0	598	1245.8333333333333	0.99999994	-4.4159205E-09	1	4.182054E-09	0.99999994	2.5201578E-08	1	5.8804583E-09	0	0	0	0	
0	0	599	1247.9166666666667	0.99999994	-8.774157E-08	1	7.858041E-09	1	2.0747242E-08	1	2.7896169E-08	0	0	0	0	
0	0	600	1250	1	-1.6118316E-09	1	-9.474934E-08	1	-2.7956837E-08	1	-3.200175E-08	0	0	0	0	
0	0	601	1252.0833333333333	0.99999994	1.6549894E-08	1	2.4086388E-08	1	-6.847235E-09	1	1.3796274E-08	0	0	0	0	
0	0	602	1254.1666666666667	1	-1.0393398E-08	1	5.4094407E-08	1	9.978122E-09	1	-2.7181901E-08	0	0	0	0	
0	0	603	1256.25	1	3.775032E-09	1	-2.5063231E-08	1	-1.0584206E-07	1	3.456392E-08	1	4.954484E-09	0	0	
0	0	604	1258.3333333333333	1	1.0485431E-08	0.99999994	1.0071888E-08	1	1.1903553E-07	0.99999994	-1.6661271E-09	0.99999994	4.0453386E-08	0	0	
0	0	605	1260.4166666666667	1	1.0497653E-07	1	-4.7337114E-08	0.99999994	-4.3193392E-08	1	-2.806334E-08	1	-4.94647E-08	0	0	
0	0	606	1262.5	1	-3.2460797E-08	1	-5.1295093E-08	1	-2.4724365E-08	1	-6.401606E-08	0	0	1	-5.1697995E-08	
0	0	607	1264.5833333333333	1	4.477303E-10	1	6.944198E-08	1	6.6588197E-09	0	0	0	0	1	3.9727492E-08	
0	0	608	1266.6666666666667	1	4.0005553E-08	1	-2.8047317E-08	1	4.4723183E-08	0	0	0	0	1	1.4347552E-08	
0	0	609	1268.75	0.99999994	1.0456305E-07	1	-4.4452597E-09	1	2.983142E-08	1	1.1177975E-08	0	0	1	-7.52237E-09	
0	0	610	1270.8333333333333	1	7.652519E-08	1	4.1805098E-08	0.99999994	-9.945603E-08	1	-1.2844086E-08	0	0	1	-4.7553172E-08	
0	0	611	1272.9166666666667	1	2.8873128E-08	1	6.69829E-08	1	-2.8031948E-08	1	1.028058E-07	0.99999994	1.1489971E-08	1	-7.0276435E-08	
0	0	612	1275	1	9.317919E-09	1	-4.4519403E-08	1	4.03615E-09	1	-6.83152E-08	1	-6.8051595E-09	1	3.360307E-08	
0	0	613	1277.0833333333333	1	8.5934576E-10	0.99999994	-1.4520839E-09	1	5.71641E-08	1	-5.26783E-08	1	5.5155482E-08	1	-2.5083681E-08	
0	0	614	1279.1666666666667	1	-3.441107E-08	1	2.485365E-10	1	1.1433948E-07	1	3.3939644E-09	1	7.686882E-08	1	-5.816119E-09	
0	0	615	1281.25	1	-5.0438924E-08	1	-2.901282E-08	1	-3.0370362E-08	0.99999994	-1.0242429E-08	1	-8.000405E-08	1	4.1298577E-08	
0	0	616	1283.3333333333333	1	4.5961944E-08	1	-1.2436794E-08	1	-3.0609478E-08	1	-4.8016098E-08	1	-3.2138185E-08	1	1.1609872E-07	
0	0	617	1285.4166666666667	1	2.1730008E-08	1	1.03487714E-07	1	1.4174466E-10	1	1.07045494E-07	1	2.3332836E-09	1	-1.7663861E-08	
0	0	618	1287.5	1	-1.24786075E-08	0.99999994	2.1678336E-08	1	-1.6477594E-08	1	-1.9671546E-08	0.99999994	1.8452341E-09	0.99999994	4.7459063E-09	
0	0	619	1289.5833333333333	1	8.938561E-09	0.99999994	-1.3155485E-08	1	1.11513295E-07	1	-8.893492E-09	1	-2.680947E-08	1	-5.5836793E-09	
0	0	620	1291.6666666666667	0.99999994	-3.5014214E-08	1	-1.8273354E-08	1	-8.352376E-08	1	-6.162154E-09	1	8.433606E-08	1	1.8560992E-09	
0	0	621	1293.75	1	1.635727E-08	0.99999994	-3.6006316E-08	1	2.5196542E-08	1	-2.2690479E-08	1	4.996184E-08	0.99999994	-6.322119E-08	
0	0	622	1295.8333333333333	1	-4.3683883E-08	1	-1.1760244E-07	1	-2.5497748E-08	1	8.877922E-08	1	9.490433E-09	1	-8.956346E-08	
0	0	623	1297.9166666666667	1	1.4181373E-09	1	-1.1028667E-07	1	2.4682912E-08	1	7.18777E-08	1	-2.9146541E-08	1	-4.028345E-08	
0	0	624	1300	1	2.0514827E-08	0.99999994	4.2943476E-08	0.99999994	-2.1484567E-08	1	-2.2557453E-08	1	4.7481546E-08	0.99999994	-1.4589345E-08	
0	0	625	1302.0833333333333	1	7.621544E-08	1	3.7022359E-09	1	-1.04926645E-08	1	-6.463509E-09	1	-4.732362E-08	1	1.8852491E-08	
0	0	626	1304.1666666666667	1	7.6347426E-08	1	-4.482038E-08	1	-9.873706E-08	1	1.4784593E-08	1	-4.6905882E-08	0.99999994	3.7024E-08	
0	0	627	1306.25	1	8.702563E-09	1	-5.503333E-08	0.99999994	3.4475477E-08	1	6.263218E-08	0.99999994	1.2567919E-09	1	-9.196004E-08	
0	0	628	1308.3333333333333	0.99999994	8.5441193E-10	1	-9.026683E-08	1	2.1695992E-09	0.99999994	-8.1073345E-08	1	-2.9722167E-09	1	-5.674519E-08	
0	0	629	1310.4166666666667	1	2.7295412E-08	1	5.2187264E-08	0.99999994	-1.0262491E-08	1	5.182859E-09	1	3.9295777E-08	1	2.6797617E-08	
0	0	630	1312.5	1	-1.1016599E-08	1	-1.1056092E-08	0.99999994	-2.001321E-08	1	1.1181624E-08	1	-1.18599054E-07	1	5.556402E-09	
0	0	631	1314.5833333333333	0.99999994	-6.7431976E-08	1	-8.484415E-09	1	1.15916976E-07	1	-2.4876396E-09	1	-1.1129626E-07	1	-4.338937E-08	
0	0	632	1316.6666666666667	1	-1.0671637E-07	1	-8.105707E-08	1	-4.7790483E-08	0.99999994	3.5213947E-08	0.99999994	-5.8568617E-08	1	7.4256455E-08	
0	0	633	1318.75	1	-4.073029E-08	1	6.049386E-08	1	-7.200476E-09	0.99999994	-2.3826232E-08	1	-3.5268535E-09	1	-5.8754415E-09	
